0.000000,0.666527,0.680034,0.695113,0.693610,0.694211
1.000000,0.671141,0.676552,0.693163,0.693918,0.677852
2.000000,0.677517,0.674329,0.691862,0.694407,0.690856
3.000000,0.685570,0.672232,0.690793,0.694883,0.692114
4.000000,0.688171,0.673742,0.689513,0.695106,0.685822
5.000000,0.688339,0.677433,0.688737,0.694980,0.695050
6.000000,0.691443,0.681292,0.687647,0.695036,0.693372
7.000000,0.693205,0.685361,0.687269,0.695288,0.699664
8.000000,0.696309,0.690940,0.687437,0.695372,0.707634
9.000000,0.701762,0.694966,0.688276,0.695554,0.713087
10.000000,0.702349,0.695344,0.687689,0.695190,0.697987
11.000000,0.705705,0.698574,0.687563,0.694966,0.710151
12.000000,0.708473,0.700839,0.687584,0.694855,0.713507
13.000000,0.710487,0.703398,0.687815,0.694994,0.717701
14.000000,0.710403,0.706082,0.689912,0.695036,0.712668
15.000000,0.711913,0.707131,0.692282,0.694869,0.705537
16.000000,0.712332,0.709018,0.695155,0.694771,0.712248
17.000000,0.711829,0.710151,0.697756,0.694897,0.710990
18.000000,0.713087,0.711787,0.701363,0.695554,0.723993
19.000000,0.711745,0.711074,0.703020,0.695875,0.705956
20.000000,0.712164,0.712039,0.703691,0.695805,0.707634
21.000000,0.712248,0.712290,0.705432,0.695805,0.712668
22.000000,0.709564,0.710696,0.705768,0.695288,0.697567
23.000000,0.706460,0.709773,0.706586,0.695134,0.708473
24.000000,0.707970,0.709857,0.707970,0.696560,0.713507
25.000000,0.708305,0.710235,0.708683,0.698266,0.709312
26.000000,0.708809,0.710529,0.709773,0.700280,0.715185
27.000000,0.711577,0.710570,0.710361,0.702027,0.711409
28.000000,0.710822,0.708641,0.710214,0.703789,0.704698
29.000000,0.710403,0.709186,0.710130,0.705076,0.711409
30.000000,0.709396,0.708851,0.710445,0.705411,0.704279
31.000000,0.706879,0.707844,0.710067,0.706236,0.702601
32.000000,0.707215,0.709396,0.710046,0.706977,0.713087
33.000000,0.707802,0.709312,0.709543,0.707494,0.707634
34.000000,0.705369,0.707886,0.708872,0.707942,0.699245
35.000000,0.706628,0.708012,0.709123,0.708459,0.710570
36.000000,0.704111,0.705495,0.708012,0.708347,0.690017
37.000000,0.700503,0.703859,0.707215,0.708194,0.695050
38.000000,0.698658,0.703230,0.705935,0.707886,0.698406
39.000000,0.698826,0.702097,0.705642,0.707452,0.700084
40.000000,0.697903,0.702265,0.705558,0.707718,0.705956
41.000000,0.698574,0.701342,0.704593,0.707159,0.693372
42.000000,0.699497,0.700000,0.704698,0.706697,0.699664
