0.000000,0.748730,0.748268,0.738626,0.733726,0.757506
1.000000,0.750115,0.749307,0.739896,0.735112,0.752887
2.000000,0.753349,0.751732,0.742206,0.736536,0.763279
3.000000,0.757044,0.752540,0.744284,0.737922,0.762125
4.000000,0.758430,0.753118,0.745612,0.738807,0.756351
5.000000,0.760046,0.754388,0.747229,0.739885,0.765589
6.000000,0.763048,0.756582,0.748961,0.741232,0.767898
7.000000,0.765127,0.759238,0.751155,0.742926,0.773672
8.000000,0.768129,0.762587,0.753637,0.744581,0.777136
9.000000,0.773210,0.765820,0.756005,0.746582,0.781755
10.000000,0.777367,0.768707,0.758487,0.748653,0.786374
11.000000,0.782910,0.772979,0.761143,0.750924,0.795612
12.000000,0.788684,0.776905,0.764319,0.753772,0.802540
13.000000,0.793995,0.781062,0.766801,0.756543,0.803695
14.000000,0.796074,0.784642,0.768880,0.758622,0.792148
15.000000,0.798152,0.787760,0.771074,0.760739,0.796767
16.000000,0.801617,0.792263,0.774423,0.763395,0.812933
17.000000,0.805543,0.797113,0.778176,0.766474,0.822171
18.000000,0.809007,0.801501,0.782044,0.769592,0.821016
19.000000,0.812702,0.804388,0.785104,0.772132,0.810624
20.000000,0.816397,0.807275,0.787991,0.774750,0.815242
21.000000,0.818707,0.810162,0.791570,0.777483,0.824480
22.000000,0.818938,0.812240,0.794573,0.780293,0.823326
23.000000,0.819630,0.814319,0.797691,0.782640,0.824480
24.000000,0.822171,0.817436,0.801039,0.785065,0.823326
25.000000,0.822171,0.819284,0.803522,0.787144,0.815242
26.000000,0.821940,0.820323,0.806293,0.789723,0.823326
27.000000,0.821478,0.820208,0.808661,0.792186,0.821016
28.000000,0.822633,0.821132,0.811316,0.795073,0.830254
29.000000,0.823788,0.822979,0.813684,0.797729,0.829099
30.000000,0.828176,0.825173,0.816224,0.800385,0.837182
31.000000,0.832564,0.827252,0.818707,0.803464,0.845266
32.000000,0.837875,0.829677,0.820958,0.806274,0.847575
33.000000,0.838106,0.830370,0.822344,0.808584,0.831409
34.000000,0.835566,0.829677,0.823557,0.810585,0.816397
35.000000,0.834411,0.831293,0.825289,0.812779,0.831409
36.000000,0.828868,0.830716,0.825520,0.814434,0.817552
37.000000,0.825173,0.831524,0.825866,0.816282,0.829099
38.000000,0.826559,0.832333,0.826732,0.818322,0.838337
39.000000,0.830947,0.833256,0.828118,0.820208,0.838337
40.000000,0.832102,0.833256,0.829215,0.821901,0.837182
41.000000,0.838337,0.833603,0.830427,0.823672,0.848730
42.000000,0.844573,0.834873,0.832275,0.825597,0.860277
43.000000,0.848499,0.837529,0.833949,0.827406,0.857968
44.000000,0.850346,0.840647,0.835162,0.829253,0.847575
45.000000,0.853349,0.842725,0.837009,0.831101,0.852194
46.000000,0.854042,0.846189,0.838453,0.832410,0.852194
47.000000,0.850346,0.847460,0.839492,0.833064,0.841801
48.000000,0.847575,0.848037,0.840185,0.833834,0.844111
49.000000,0.848730,0.849538,0.841397,0.835258,0.853349
50.000000,0.849654,0.851501,0.842379,0.836644,0.856813
51.000000,0.848268,0.851155,0.842379,0.837336,0.845266
52.000000,0.847575,0.848961,0.841917,0.837837,0.838337
53.000000,0.848037,0.847806,0.842667,0.838568,0.846420
54.000000,0.845497,0.847113,0.843880,0.839145,0.840647
55.000000,0.843880,0.846767,0.844746,0.840262,0.848730
56.000000,0.844804,0.846536,0.846363,0.841147,0.849885
57.000000,0.848037,0.847806,0.847633,0.842263,0.854503
58.000000,0.849423,0.848730,0.848383,0.843033,0.853349
59.000000,0.852194,0.848845,0.849192,0.843880,0.854503
60.000000,0.851963,0.847921,0.849711,0.844226,0.847575
61.000000,0.850577,0.847691,0.849423,0.844149,0.842956
62.000000,0.845727,0.846882,0.847921,0.843572,0.830254
63.000000,0.842032,0.845727,0.846767,0.843687,0.834873
64.000000,0.839261,0.845727,0.846420,0.844496,0.840647
65.000000,0.839261,0.845612,0.846189,0.845035,0.847575
66.000000,0.837413,0.843995,0.845266,0.845574,0.833718
67.000000,0.838568,0.842148,0.844977,0.845804,0.836028
68.000000,0.840647,0.841339,0.845035,0.846035,0.845266
69.000000,0.844342,0.841801,0.845323,0.846728,0.859122
70.000000,0.843880,0.841570,0.844746,0.846998,0.845266
71.000000,0.850115,0.843764,0.845727,0.847537,0.864896
72.000000,0.853811,0.846189,0.846536,0.847344,0.854503
73.000000,0.856813,0.848730,0.847229,0.847421,0.860277
74.000000,0.860277,0.852309,0.849018,0.848383,0.876443
75.000000,0.864665,0.854273,0.849942,0.848884,0.867206
76.000000,0.866744,0.858430,0.851212,0.849654,0.875289
77.000000,0.872286,0.863048,0.852598,0.851001,0.882217
78.000000,0.877367,0.867090,0.854215,0.852386,0.885681
79.000000,0.878522,0.869400,0.855600,0.853349,0.882217
80.000000,0.883372,0.874018,0.857794,0.854503,0.891455
81.000000,0.889145,0.877945,0.860855,0.856467,0.904157
82.000000,0.889838,0.881062,0.863626,0.858045,0.885681
83.000000,0.893072,0.885219,0.866975,0.859892,0.901848
84.000000,0.901617,0.890069,0.871189,0.862702,0.924942
85.000000,0.914088,0.898730,0.876501,0.866205,0.953811
86.000000,0.924942,0.907044,0.882737,0.869823,0.958430
87.000000,0.938799,0.914319,0.888684,0.873172,0.954965
88.000000,0.947113,0.920092,0.893591,0.876174,0.943418
89.000000,0.951039,0.926328,0.897864,0.879176,0.944573
90.000000,0.948961,0.931524,0.902771,0.882371,0.943418
91.000000,0.946651,0.935797,0.906871,0.885835,0.946882
92.000000,0.946420,0.942610,0.911836,0.889954,0.953811
93.000000,0.946189,0.946651,0.915935,0.893533,0.942263
94.000000,0.945958,0.948499,0.919284,0.896959,0.943418
95.000000,0.947113,0.948037,0.923383,0.900346,0.949192
96.000000,0.950115,0.948383,0.927714,0.904619,0.961894
97.000000,0.944573,0.945497,0.929908,0.907621,0.926097
98.000000,0.936952,0.941570,0.930831,0.909584,0.904157
99.000000,0.926790,0.936374,0.931351,0.910701,0.892610
100.000000,0.914550,0.930831,0.931178,0.912125,0.887991
101.000000,0.895612,0.922864,0.929330,0.912202,0.867206
102.000000,0.882910,0.913741,0.928176,0.912471,0.862587
103.000000,0.872517,0.904734,0.925693,0.912202,0.852194
104.000000,0.868129,0.897460,0.922979,0.912009,0.870670
105.000000,0.864896,0.889723,0.918880,0.912163,0.871824
106.000000,0.861663,0.878637,0.913510,0.911355,0.851039
