0.000000,0.917218,0.922828,0.925641,0.925865,0.920041
1.000000,0.916805,0.921987,0.925351,0.925858,0.922755
2.000000,0.919045,0.921613,0.925239,0.925896,0.925940
3.000000,0.921957,0.921763,0.925220,0.925921,0.927807
4.000000,0.924006,0.921368,0.924855,0.925640,0.923490
5.000000,0.926605,0.921912,0.925079,0.925827,0.933034
6.000000,0.927690,0.922248,0.925098,0.925901,0.928180
7.000000,0.929781,0.924413,0.925527,0.926175,0.936394
8.000000,0.931125,0.926541,0.925913,0.926511,0.934527
9.000000,0.933258,0.928632,0.926118,0.926785,0.934154
10.000000,0.933855,0.930230,0.926529,0.927171,0.936021
11.000000,0.934900,0.931295,0.926641,0.927333,0.933407
12.000000,0.935348,0.932565,0.927089,0.927681,0.938634
13.000000,0.936469,0.933797,0.927780,0.928079,0.940128
14.000000,0.936917,0.935087,0.928228,0.928266,0.936394
15.000000,0.937365,0.935610,0.928761,0.928590,0.938261
16.000000,0.937439,0.936170,0.929209,0.928789,0.933780
17.000000,0.936367,0.935858,0.930135,0.928971,0.933273
18.000000,0.933231,0.934850,0.930695,0.928892,0.924446
19.000000,0.932260,0.934588,0.931610,0.928942,0.931540
20.000000,0.930543,0.933954,0.932092,0.929004,0.929673
21.000000,0.929721,0.933580,0.932438,0.928954,0.929673
22.000000,0.929375,0.932871,0.932718,0.929016,0.931540
23.000000,0.931167,0.932199,0.932998,0.929253,0.933407
24.000000,0.931839,0.932049,0.933568,0.929502,0.934900
25.000000,0.933332,0.931937,0.933774,0.929820,0.937141
26.000000,0.934572,0.932147,0.934158,0.930188,0.935871
27.000000,0.935692,0.932533,0.934196,0.930935,0.937141
28.000000,0.936513,0.933840,0.934345,0.931744,0.937514
29.000000,0.936215,0.934027,0.934308,0.932416,0.933407
30.000000,0.936287,0.934810,0.934382,0.932998,0.937503
31.000000,0.935794,0.935183,0.934382,0.933353,0.933407
32.000000,0.936093,0.935892,0.934382,0.933776,0.938634
33.000000,0.936541,0.936527,0.934363,0.934174,0.939754
34.000000,0.937288,0.936751,0.934400,0.934629,0.937141
35.000000,0.937831,0.937059,0.934498,0.934869,0.940221
36.000000,0.939325,0.937560,0.934853,0.935292,0.940874
37.000000,0.940146,0.938120,0.935326,0.935504,0.942741
38.000000,0.940893,0.938717,0.936279,0.935802,0.943488
39.000000,0.942327,0.939807,0.936917,0.936141,0.944309
40.000000,0.943876,0.940854,0.937832,0.936539,0.947968
41.000000,0.945743,0.942534,0.938858,0.937099,0.950208
42.000000,0.946452,0.943299,0.939596,0.937354,0.946288
43.000000,0.946900,0.943897,0.940212,0.937541,0.945728
