0.000000,0.483867,0.484633,0.489083,0.496767,0.488667
1.000000,0.484267,0.484900,0.487517,0.495678,0.487333
2.000000,0.484267,0.485400,0.486317,0.494522,0.485333
3.000000,0.488533,0.486000,0.486683,0.494100,0.500000
4.000000,0.492667,0.487333,0.487017,0.493833,0.502000
5.000000,0.497600,0.490733,0.487883,0.493878,0.513333
6.000000,0.502400,0.493333,0.488850,0.494033,0.511333
7.000000,0.507467,0.495867,0.490017,0.494078,0.510667
8.000000,0.510933,0.499733,0.491617,0.494322,0.517333
9.000000,0.514000,0.503333,0.493717,0.494478,0.517333
10.000000,0.518800,0.508200,0.496417,0.495456,0.537333
11.000000,0.524400,0.513400,0.499150,0.496144,0.539333
12.000000,0.525733,0.516600,0.501000,0.496411,0.517333
13.000000,0.523733,0.517333,0.501667,0.496900,0.507333
14.000000,0.525333,0.519667,0.503500,0.497900,0.525333
15.000000,0.523067,0.520933,0.505833,0.498900,0.526000
16.000000,0.519199,0.521799,0.507566,0.499833,0.519993
17.000000,0.520799,0.523266,0.509566,0.501100,0.525333
18.000000,0.525465,0.524599,0.512166,0.502611,0.530667
19.000000,0.528399,0.526866,0.515100,0.504766,0.540000
20.000000,0.530399,0.526733,0.517466,0.506522,0.536000
21.000000,0.534400,0.526799,0.520100,0.508366,0.540000
22.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
23.000000,0.540167,0.531999,0.524280,0.511080,-1234.000000
24.000000,0.539667,0.533407,0.526175,0.512781,0.538000
25.000000,0.540833,0.535036,0.527614,0.514896,0.540667
26.000000,0.541000,0.537333,0.529158,0.516804,0.540667
27.000000,0.536933,0.536815,0.529684,0.518023,0.520667
28.000000,0.535200,0.537407,0.530666,0.520000,0.536000
29.000000,0.535867,0.537556,0.531929,0.522069,0.541333
30.000000,0.533600,0.536815,0.531508,0.523471,0.529333
31.000000,0.531200,0.535556,0.530947,0.524896,0.528667
32.000000,0.530667,0.533800,0.530982,0.526023,0.518000
33.000000,0.526267,0.530733,0.531333,0.526506,0.514000
34.000000,0.519867,0.527867,0.530491,0.526758,0.509333
35.000000,0.518800,0.526200,0.530386,0.527126,0.524000
36.000000,0.517067,0.524133,0.530386,0.527425,0.520000
37.000000,0.517467,0.524067,0.530105,0.527747,0.520000
38.000000,0.520400,0.523333,0.530000,0.528138,0.528667
39.000000,0.523867,0.521867,0.529298,0.528460,0.526667
40.000000,0.524267,0.521533,0.528772,0.528069,0.526000
41.000000,0.525999,0.521533,0.528175,0.527701,0.528660
42.000000,0.528132,0.522799,0.528300,0.528160,0.530667
43.000000,0.528532,0.524466,0.527600,0.528965,0.530667
44.000000,0.526399,0.525133,0.526500,0.528643,0.516000
45.000000,0.526932,0.525599,0.525900,0.528735,0.528667
46.000000,0.524533,0.525266,0.524700,0.528620,0.516667
47.000000,0.522400,0.525266,0.524666,0.528437,0.520000
48.000000,0.520000,0.524266,0.523800,0.528023,0.518667
49.000000,0.520667,0.523533,0.522700,0.527310,0.519333
50.000000,0.520133,0.523533,0.522533,0.526965,0.526000
51.000000,0.520533,0.522533,0.522033,0.526230,0.518667
52.000000,0.521733,0.522067,0.522433,0.526222,0.526000
53.000000,0.522000,0.521000,0.522733,0.525400,0.520000
54.000000,0.522800,0.521733,0.523433,0.524911,0.523333
55.000000,0.522800,0.521467,0.523533,0.524422,0.526000
56.000000,0.524133,0.522333,0.523800,0.523911,0.525333
57.000000,0.523067,0.522400,0.523833,0.523911,0.520667
58.000000,0.524400,0.523200,0.523733,0.523600,0.526667
59.000000,0.525600,0.524200,0.523866,0.523200,0.529333
60.000000,0.525431,0.524115,0.523824,0.523060,0.525153
61.000000,0.523164,0.523649,0.523091,0.522572,0.514000
62.000000,0.522897,0.522982,0.522524,0.522616,0.519333
63.000000,0.520631,0.522515,0.521758,0.522660,0.515333
64.000000,0.519164,0.522382,0.522058,0.523083,0.522000
65.000000,0.518667,0.522049,0.521758,0.523038,0.522667
66.000000,0.519067,0.521115,0.521724,0.522905,0.516000
67.000000,0.517467,0.520182,0.521291,0.522616,0.511333
68.000000,0.518400,0.519515,0.521358,0.522327,0.520000
69.000000,0.514667,0.516915,0.520558,0.521549,0.503333
70.000000,0.513600,0.516133,0.520124,0.521260,0.517333
71.000000,0.513467,0.516267,0.519958,0.520816,0.515333
72.000000,0.510800,0.514133,0.518558,0.519727,0.498000
73.000000,0.505467,0.511933,0.517224,0.518483,0.493333
74.000000,0.504533,0.509600,0.515991,0.517905,0.498667
75.000000,0.502267,0.507933,0.514991,0.517150,0.506000
76.000000,0.500133,0.506800,0.513958,0.516750,0.504667
77.000000,0.502133,0.506467,0.513324,0.516350,0.508000
