0.000000,0.430606,0.434530,0.424147,0.419422,0.446559
1.000000,0.434959,0.435848,0.426381,0.420698,0.450661
2.000000,0.441864,0.437705,0.428870,0.422305,0.460119
3.000000,0.450114,0.439654,0.431377,0.423991,0.463081
4.000000,0.456176,0.442183,0.433645,0.425430,0.460460
5.000000,0.459321,0.444964,0.436117,0.426954,0.462284
6.000000,0.461828,0.448393,0.438402,0.429027,0.463195
7.000000,0.462785,0.452325,0.440892,0.431056,0.464904
8.000000,0.464221,0.457167,0.443684,0.433236,0.470260
9.000000,0.467320,0.461748,0.446846,0.435435,0.475957
10.000000,0.469850,0.464585,0.449557,0.437627,0.474932
11.000000,0.472083,0.466955,0.451402,0.439906,0.474362
12.000000,0.474818,0.468801,0.453253,0.442181,0.478578
13.000000,0.477097,0.470659,0.455156,0.444471,0.481655
14.000000,0.477119,0.472220,0.457201,0.446503,0.476071
15.000000,0.478943,0.474396,0.459680,0.448877,0.484047
16.000000,0.482224,0.477154,0.462773,0.451319,0.490770
17.000000,0.485460,0.480139,0.466232,0.453974,0.494758
18.000000,0.486691,0.481894,0.469531,0.456420,0.487808
19.000000,0.489426,0.483273,0.472510,0.458988,0.489745
20.000000,0.492229,0.485586,0.475085,0.461567,0.498063
21.000000,0.494166,0.488195,0.477575,0.463666,0.500456
22.000000,0.493437,0.489448,0.479125,0.465318,0.491112
23.000000,0.494439,0.490565,0.480612,0.466959,0.492821
24.000000,0.495624,0.492525,0.482372,0.468976,0.495670
25.000000,0.495100,0.493665,0.484030,0.471008,0.495442
26.000000,0.495647,0.494907,0.486030,0.473485,0.503191
27.000000,0.497220,0.495328,0.487734,0.475931,0.498974
28.000000,0.497379,0.495909,0.488902,0.478323,0.493619
29.000000,0.497698,0.496661,0.489967,0.480561,0.497265
30.000000,0.499362,0.497231,0.491408,0.482467,0.503760
31.000000,0.499772,0.497710,0.492952,0.484287,0.505242
32.000000,0.502211,0.499715,0.494582,0.485988,0.511167
33.000000,0.503441,0.500410,0.495488,0.487211,0.499772
34.000000,0.503168,0.500433,0.496479,0.488393,0.495898
35.000000,0.502484,0.500923,0.497294,0.489661,0.500342
36.000000,0.499567,0.499670,0.497288,0.490577,0.490656
37.000000,0.495283,0.498747,0.497037,0.491405,0.489745
38.000000,0.494804,0.499123,0.497516,0.492309,0.497379
39.000000,0.496103,0.499635,0.498148,0.493190,0.502393
40.000000,0.496513,0.499499,0.498365,0.494105,0.502393
41.000000,0.498017,0.498792,0.498251,0.494899,0.498177
