0.000000,0.139162,0.134949,0.128598,0.120604,0.149294
1.000000,0.155090,0.144447,0.134042,0.124724,0.220896
2.000000,0.170677,0.152679,0.139071,0.128572,0.212616
3.000000,0.181101,0.158013,0.142761,0.131519,0.185826
4.000000,0.192645,0.164199,0.146609,0.134677,0.194593
5.000000,0.202484,0.170823,0.150481,0.137928,0.198490
6.000000,0.198149,0.176620,0.154122,0.141005,0.199221
7.000000,0.195519,0.183098,0.157434,0.143960,0.199464
8.000000,0.195860,0.188480,0.160369,0.146501,0.187530
9.000000,0.194788,0.193717,0.163243,0.149086,0.189235
10.000000,0.193278,0.197881,0.166415,0.151693,0.190940
11.000000,0.191817,0.194983,0.169715,0.154355,0.191914
12.000000,0.189576,0.192547,0.172613,0.156896,0.188261
13.000000,0.190940,0.193400,0.175706,0.159640,0.194350
14.000000,0.192065,0.193427,0.178813,0.162215,0.194861
15.000000,0.192845,0.193061,0.181942,0.164674,0.194837
16.000000,0.193380,0.192599,0.184609,0.166948,0.194593
17.000000,0.194062,0.191819,0.187459,0.168896,0.191671
18.000000,0.193380,0.192160,0.190320,0.170966,0.190940
19.000000,0.191719,0.191892,0.192804,0.172793,0.186556
20.000000,0.190697,0.191771,0.194826,0.174867,0.189722
21.000000,0.189917,0.191649,0.193316,0.177026,0.190697
22.000000,0.188992,0.191527,0.192037,0.178918,0.187043
23.000000,0.189868,0.191624,0.192512,0.181012,0.195324
24.000000,0.193327,0.192523,0.192975,0.183383,0.203848
25.000000,0.196298,0.193497,0.193279,0.185794,0.204579
26.000000,0.196785,0.193351,0.192975,0.187523,0.193132
27.000000,0.205358,0.197175,0.194497,0.190697,0.229907
28.000000,0.213590,0.201729,0.196945,0.194123,0.236483
29.000000,0.221091,0.207209,0.199551,0.197606,0.241354
30.000000,0.239260,0.217779,0.204775,0.202477,0.295421
31.000000,0.256405,0.226595,0.209122,0.204409,0.278860
32.000000,0.275645,0.240502,0.216014,0.208192,0.326108
33.000000,0.292499,0.253044,0.222334,0.212690,0.320750
34.000000,0.303653,0.262372,0.227448,0.216107,0.297126
35.000000,0.305309,0.272284,0.232891,0.219614,0.303702
36.000000,0.307550,0.281978,0.237664,0.222642,0.290063
37.000000,0.299269,0.287457,0.242316,0.225484,0.284705
38.000000,0.292012,0.292255,0.246992,0.228715,0.284462
39.000000,0.289795,0.296724,0.251967,0.231942,0.286045
40.000000,0.286727,0.296018,0.256898,0.235189,0.288358
41.000000,0.286970,0.297260,0.261928,0.238501,0.291281
42.000000,0.288529,0.293899,0.267200,0.241976,0.292499
43.000000,0.291208,0.291610,0.272327,0.245426,0.297857
44.000000,0.291184,0.290490,0.276431,0.248462,0.285923
45.000000,0.291525,0.289126,0.280705,0.251636,0.290063
46.000000,0.292255,0.289613,0.285795,0.254981,0.294934
47.000000,0.294837,0.291683,0.289570,0.258772,0.305407
48.000000,0.294691,0.292949,0.292602,0.262311,0.297126
49.000000,0.296152,0.293668,0.295196,0.265867,0.293229
50.000000,0.295616,0.293570,0.294794,0.269122,0.287384
51.000000,0.293668,0.292962,0.295111,0.272272,0.285192
52.000000,0.290550,0.292694,0.293296,0.275698,0.289820
53.000000,0.293035,0.293863,0.292736,0.279506,0.309547
54.000000,0.293229,0.294691,0.292590,0.282517,0.294204
55.000000,0.293717,0.294666,0.291896,0.285359,0.289820
56.000000,0.292791,0.293229,0.291421,0.288273,0.280565
57.000000,0.290161,0.290356,0.291019,0.289832,0.276668
58.000000,0.284023,0.288529,0.290739,0.291245,0.278860
59.000000,0.281393,0.287311,0.290490,0.292568,0.281052
60.000000,0.277935,0.285826,0.289698,0.291805,0.272528
61.000000,0.274135,0.283463,0.288212,0.291228,0.261568
62.000000,0.266001,0.278081,0.285387,0.288225,0.235996
63.000000,0.258159,0.271091,0.282477,0.285521,0.239649
64.000000,0.247784,0.264588,0.279640,0.283256,0.229177
65.000000,0.240667,0.259301,0.276984,0.281031,0.236946
66.000000,0.243833,0.258984,0.276107,0.280609,0.277399
67.000000,0.249143,0.257572,0.273964,0.279870,0.262543
68.000000,0.255037,0.256598,0.272563,0.279359,0.269118
69.000000,0.263074,0.255429,0.271370,0.278803,0.269362
70.000000,0.265173,0.252920,0.269373,0.277439,0.247443
71.000000,0.261179,0.252506,0.267985,0.276310,0.257428
72.000000,0.258889,0.254016,0.266048,0.274930,0.251096
73.000000,0.254311,0.254674,0.262882,0.273209,0.246225
74.000000,0.249830,0.256452,0.260520,0.271910,0.246956
75.000000,0.251680,0.258427,0.258864,0.270798,0.256698
76.000000,0.254262,0.257720,0.258352,0.269978,0.270336
77.000000,0.263760,0.261325,0.259448,0.269751,0.298587
78.000000,0.273746,0.264028,0.260313,0.269718,0.296152
79.000000,0.288894,0.269362,0.262395,0.270701,0.322698
80.000000,0.304092,0.277886,0.265403,0.272211,0.332684
81.000000,0.316220,0.285241,0.268874,0.273737,0.330979
82.000000,0.319825,0.291792,0.272904,0.274630,0.316610
83.000000,0.335071,0.304408,0.279541,0.276724,0.372382
84.000000,0.342962,0.315928,0.286190,0.278989,0.362153
85.000000,0.353678,0.328885,0.293656,0.282204,0.386264
86.000000,0.362591,0.339406,0.298563,0.285370,0.375548
87.000000,0.374087,0.346956,0.304140,0.288617,0.374087
88.000000,0.379104,0.357087,0.310558,0.292571,0.397467
89.000000,0.394350,0.368656,0.319009,0.297815,0.438383
90.000000,0.408329,0.381003,0.329445,0.303937,0.456162
91.000000,0.425913,0.394252,0.339747,0.310667,0.463468
92.000000,0.451680,0.412884,0.352338,0.319564,0.502923
93.000000,0.469362,0.424233,0.364321,0.327772,0.485874
94.000000,0.484316,0.439333,0.377630,0.337237,0.513151
95.000000,0.503653,0.455991,0.392438,0.347767,0.552849
96.000000,0.513249,0.469581,0.404493,0.355569,0.511447
97.000000,0.506132,0.478906,0.412931,0.362396,0.467340
98.000000,0.502090,0.485726,0.421406,0.368947,0.465660
99.000000,0.495075,0.489696,0.429176,0.375904,0.478081
100.000000,0.480122,0.491887,0.436445,0.383592,0.478081
101.000000,0.473497,0.493373,0.443813,0.390956,0.478324
102.000000,0.479055,0.492594,0.452739,0.399090,0.495129
103.000000,0.479981,0.491035,0.457634,0.406559,0.470287
104.000000,0.476181,0.485628,0.462481,0.413630,0.459084
105.000000,0.471505,0.475813,0.465902,0.420230,0.454700
106.000000,0.465806,0.469652,0.469616,0.426213,0.449830
107.000000,0.461130,0.470093,0.474500,0.431985,0.471749
108.000000,0.462737,0.471359,0.478542,0.438057,0.478324
109.000000,0.475353,0.475767,0.482731,0.444706,0.522163
110.000000,0.482124,0.476814,0.484351,0.449902,0.488553
111.000000,0.485290,0.475548,0.484461,0.454391,0.465660
112.000000,0.487043,0.474087,0.483340,0.459855,0.480516
113.000000,0.483926,0.473332,0.482183,0.462867,0.462737
114.000000,0.473064,0.474208,0.479918,0.466390,0.467852
115.000000,0.470434,0.476279,0.476046,0.469361,0.475402
116.000000,0.470044,0.477667,0.473659,0.472300,0.463712
117.000000,0.461276,0.474160,0.472126,0.474386,0.436678
118.000000,0.458061,0.470994,0.471176,0.476026,0.446663
119.000000,0.451632,0.462348,0.469057,0.475937,0.435704
120.000000,0.448636,0.459535,0.468175,0.476079,0.460424
121.000000,0.454725,0.462384,0.468966,0.477102,0.494155
122.000000,0.466318,0.463797,0.468942,0.476826,0.494642
123.000000,0.477813,0.467937,0.470634,0.477435,0.504140
124.000000,0.494910,0.473271,0.473740,0.477703,0.521189
125.000000,0.510083,0.479359,0.477819,0.477151,0.536288
126.000000,0.519191,0.486958,0.482312,0.478092,0.539698
127.000000,0.539260,0.502789,0.488474,0.482347,0.594983
128.000000,0.554408,0.516111,0.493552,0.486154,0.579883
129.000000,0.562689,0.528799,0.495574,0.488971,0.562591
130.000000,0.571554,0.540818,0.500177,0.492389,0.580614
131.000000,0.587092,0.553142,0.507763,0.497025,0.617389
132.000000,0.594496,0.566878,0.515337,0.501587,0.632002
133.000000,0.609985,0.582197,0.525067,0.507822,0.657331
134.000000,0.622601,0.592645,0.532958,0.513375,0.625670
135.000000,0.632099,0.601827,0.540593,0.519155,0.628105
136.000000,0.633999,0.610546,0.548752,0.525057,0.626887
