0.000000,0.393175,0.398104,0.400648,0.399148,0.412006
1.000000,0.398736,0.398294,0.400916,0.400033,0.412006
2.000000,0.404360,0.399558,0.401359,0.400970,0.414218
3.000000,0.408910,0.399621,0.401706,0.401665,0.408531
4.000000,0.411248,0.400442,0.402148,0.402013,0.409479
5.000000,0.411185,0.402180,0.402780,0.402508,0.411690
6.000000,0.410792,0.404764,0.402982,0.402874,0.410041
7.000000,0.409477,0.406919,0.403365,0.403129,0.407646
8.000000,0.409724,0.409317,0.403790,0.403391,0.409763
9.000000,0.409787,0.410518,0.404169,0.403718,0.409795
10.000000,0.410021,0.410603,0.404354,0.403966,0.412859
11.000000,0.411867,0.411330,0.404812,0.404387,0.419273
12.000000,0.413561,0.411519,0.405538,0.404745,0.416114
13.000000,0.414938,0.412331,0.405976,0.405248,0.416651
14.000000,0.415240,0.412514,0.406478,0.405604,0.411305
15.000000,0.415196,0.412609,0.407394,0.406056,0.412638
16.000000,0.413300,0.412584,0.408674,0.406183,0.409795
17.000000,0.413490,0.413525,0.410222,0.406752,0.417062
18.000000,0.413572,0.414255,0.411786,0.407278,0.417062
19.000000,0.413839,0.414540,0.412529,0.407626,0.412638
20.000000,0.413207,0.414202,0.412402,0.407636,0.409479
21.000000,0.413839,0.413570,0.412450,0.407731,0.412954
22.000000,0.412070,0.412780,0.412149,0.407952,0.408215
23.000000,0.411880,0.412726,0.412529,0.408226,0.416114
24.000000,0.412090,0.412965,0.412739,0.408640,0.413690
25.000000,0.412470,0.412838,0.412723,0.409209,0.411374
26.000000,0.412217,0.413028,0.412806,0.410125,0.411690
27.000000,0.413228,0.412649,0.413087,0.411031,0.413270
28.000000,0.412849,0.412364,0.413310,0.411979,0.414218
29.000000,0.413333,0.412712,0.413626,0.412590,0.416114
30.000000,0.414583,0.413526,0.413864,0.412777,0.417624
31.000000,0.416353,0.414285,0.413927,0.413061,0.420537
32.000000,0.419196,0.416212,0.414496,0.413504,0.427488
33.000000,0.420902,0.416876,0.414801,0.413978,0.422749
34.000000,0.422609,0.417971,0.415468,0.414483,0.424645
35.000000,0.423760,0.419172,0.416005,0.414873,0.423381
36.000000,0.421662,0.419007,0.416018,0.414873,0.410047
37.000000,0.418397,0.418797,0.415723,0.414990,0.411163
38.000000,0.415661,0.418282,0.415323,0.414967,0.409068
39.000000,0.410985,0.416797,0.414754,0.414683,0.401264
40.000000,0.406372,0.415066,0.414296,0.414265,0.400316
41.000000,0.406230,0.413946,0.414115,0.413933,0.409340
42.000000,0.406146,0.412271,0.414242,0.413754,0.410742
43.000000,0.407176,0.411418,0.414147,0.413673,0.414218
44.000000,0.409514,0.410249,0.414110,0.413728,0.412954
45.000000,0.412421,0.409396,0.414284,0.413802,0.414850
46.000000,0.413825,0.410027,0.414517,0.414021,0.416360
47.000000,0.415061,0.410603,0.414700,0.414016,0.416923
48.000000,0.415756,0.411466,0.414874,0.414037,0.417694
49.000000,0.418284,0.413899,0.415348,0.414469,0.425592
50.000000,0.419567,0.415994,0.415530,0.414862,0.421264
51.000000,0.420844,0.417335,0.415640,0.415188,0.422749
52.000000,0.421567,0.418314,0.415293,0.415599,0.420537
53.000000,0.421946,0.418851,0.415135,0.415715,0.419589
54.000000,0.419861,0.419072,0.414661,0.415764,0.415166
55.000000,0.418319,0.418943,0.414170,0.415837,0.413555
56.000000,0.416487,0.418665,0.414346,0.415900,0.413586
57.000000,0.415033,0.418300,0.414452,0.415900,0.413270
58.000000,0.413959,0.417953,0.414709,0.415900,0.414218
59.000000,0.414212,0.417036,0.415468,0.415911,0.416430
60.000000,0.412133,0.415226,0.415610,0.415428,0.403160
61.000000,0.409795,0.413141,0.415238,0.414807,0.401896
62.000000,0.407141,0.411087,0.414700,0.413891,0.400000
63.000000,0.404360,0.409160,0.414005,0.413143,0.400316
64.000000,0.400948,0.407580,0.413326,0.412300,0.399368
65.000000,0.400695,0.406414,0.412678,0.411584,0.401896
66.000000,0.400632,0.405213,0.411939,0.411302,0.401580
67.000000,0.401706,0.404423,0.411362,0.411109,0.405371
68.000000,0.402275,0.403318,0.410635,0.410912,0.403160
69.000000,0.404423,0.402686,0.409861,0.411207,0.410111
70.000000,0.404929,0.402812,0.409019,0.411344,0.404423
71.000000,0.407267,0.403949,0.408545,0.411475,0.413270
72.000000,0.407330,0.404518,0.407803,0.411306,0.405687
73.000000,0.408215,0.405245,0.407202,0.411085,0.407583
74.000000,0.409523,0.406973,0.407276,0.411208,0.416651
75.000000,0.410787,0.407858,0.407136,0.411072,0.410742
76.000000,0.412240,0.409754,0.407483,0.411211,0.420537
77.000000,0.416221,0.411776,0.408100,0.411500,0.425592
78.000000,0.419184,0.413700,0.408509,0.411657,0.422398
79.000000,0.419140,0.414331,0.408509,0.411351,0.416430
80.000000,0.420657,0.415722,0.409267,0.411253,0.418325
81.000000,0.421396,0.416818,0.410384,0.411303,0.424234
82.000000,0.419500,0.417861,0.411189,0.411155,0.416114
83.000000,0.419247,0.419216,0.412230,0.411207,0.421134
