0.000000,0.661667,0.668565,0.673122,0.671125,0.671203
1.000000,0.662954,0.667300,0.673845,0.671206,0.665823
2.000000,0.663840,0.665865,0.673528,0.671234,0.663924
3.000000,0.666835,0.665148,0.673149,0.671343,0.670464
4.000000,0.670654,0.666023,0.673180,0.671705,0.681857
5.000000,0.673840,0.667753,0.673645,0.672458,0.687131
6.000000,0.678017,0.670485,0.673634,0.673196,0.686709
7.000000,0.682890,0.673365,0.673829,0.673899,0.688291
8.000000,0.686224,0.676530,0.673782,0.674546,0.687131
9.000000,0.687426,0.679040,0.674146,0.675032,0.687869
10.000000,0.686624,0.680232,0.674399,0.675492,0.683122
11.000000,0.686983,0.682500,0.674900,0.676730,0.688502
12.000000,0.686582,0.684736,0.675301,0.677264,0.686287
13.000000,0.687300,0.686762,0.675955,0.677686,0.690717
14.000000,0.687890,0.687658,0.676841,0.678006,0.690823
15.000000,0.690485,0.688555,0.678154,0.678615,0.696097
16.000000,0.692722,0.689852,0.680169,0.679040,0.699684
17.000000,0.696139,0.691361,0.682363,0.679673,0.703376
18.000000,0.698987,0.693143,0.684836,0.680236,0.704958
19.000000,0.701983,0.694937,0.686988,0.681076,0.705802
20.000000,0.705570,0.698027,0.689130,0.682275,0.714030
21.000000,0.709198,0.700960,0.691730,0.683586,0.717827
22.000000,0.710802,0.703470,0.694103,0.684691,0.711392
23.000000,0.712468,0.705728,0.696245,0.685879,0.713291
24.000000,0.714641,0.708312,0.697985,0.687331,0.716667
25.000000,0.714008,0.709789,0.699172,0.688699,0.710865
26.000000,0.713987,0.711593,0.700723,0.690643,0.717722
27.000000,0.715928,0.713365,0.702363,0.692697,0.721097
28.000000,0.717068,0.714768,0.703956,0.694814,0.718987
29.000000,0.718143,0.716392,0.705665,0.696790,0.722046
30.000000,0.722489,0.718249,0.708138,0.698836,0.732595
31.000000,0.727785,0.720886,0.710923,0.701449,0.744198
32.000000,0.730907,0.723418,0.713444,0.703875,0.736709
33.000000,0.734325,0.725696,0.715712,0.706062,0.736076
34.000000,0.734620,0.726382,0.717347,0.707451,0.723523
35.000000,0.733460,0.727975,0.718882,0.708773,0.726793
36.000000,0.728143,0.727964,0.719778,0.709803,0.717616
37.000000,0.723776,0.727342,0.720353,0.710689,0.714873
38.000000,0.721287,0.727806,0.721287,0.711906,0.723629
39.000000,0.721266,0.727943,0.722168,0.713091,0.723418
40.000000,0.720992,0.727226,0.722737,0.714501,0.725422
41.000000,0.722173,0.725158,0.723022,0.715668,0.723523
42.000000,0.725633,0.724705,0.724061,0.717198,0.732173
43.000000,0.727321,0.724304,0.725000,0.718576,0.732068
44.000000,0.728565,0.724916,0.725649,0.719870,0.729641
45.000000,0.729177,0.725084,0.726530,0.720949,0.728481
46.000000,0.731160,0.726667,0.727315,0.722075,0.733439
47.000000,0.731477,0.728555,0.727948,0.723087,0.733755
48.000000,0.732489,0.729905,0.728855,0.724160,0.737131
49.000000,0.734093,0.731329,0.729636,0.725222,0.737658
50.000000,0.735802,0.732489,0.729858,0.725988,0.737025
51.000000,0.735127,0.733143,0.729151,0.726396,0.730063
52.000000,0.734789,0.733133,0.728919,0.727085,0.732068
53.000000,0.734536,0.733513,0.728908,0.727838,0.735865
54.000000,0.732468,0.733281,0.729098,0.728193,0.727321
55.000000,0.732046,0.733924,0.729504,0.728994,0.734916
56.000000,0.731456,0.733291,0.729979,0.729307,0.727110
57.000000,0.730464,0.732627,0.730591,0.729508,0.727110
58.000000,0.728882,0.731709,0.730807,0.729807,0.727954
59.000000,0.730928,0.731698,0.731514,0.730323,0.737553
60.000000,0.730802,0.731424,0.731957,0.730380,0.734283
61.000000,0.732785,0.732120,0.732632,0.730141,0.737025
62.000000,0.732194,0.731329,0.732231,0.729722,0.724156
63.000000,0.730063,0.729473,0.731493,0.729096,0.717300
64.000000,0.724156,0.727542,0.730411,0.728579,0.708017
65.000000,0.719325,0.725063,0.729494,0.728024,0.710127
66.000000,0.711835,0.722310,0.727801,0.727423,0.699578
67.000000,0.708207,0.720200,0.726414,0.727127,0.706013
68.000000,0.706034,0.718049,0.724879,0.726554,0.706435
69.000000,0.705654,0.714905,0.723302,0.725977,0.706118
70.000000,0.701519,0.710422,0.720923,0.724778,0.689451
71.000000,0.696962,0.704399,0.718259,0.723221,0.676793
72.000000,0.691245,0.699726,0.715527,0.721396,0.677426
73.000000,0.684747,0.695390,0.712431,0.719459,0.673945
74.000000,0.677658,0.691656,0.709599,0.717493,0.670675
