0.000000,0.875346,0.877285,0.885708,0.886445,0.882234
1.000000,0.877127,0.878337,0.885081,0.886918,0.884257
2.000000,0.880364,0.878296,0.884494,0.887444,0.882234
3.000000,0.883764,0.879110,0.884454,0.887997,0.890328
4.000000,0.887900,0.880854,0.884879,0.888712,0.900445
5.000000,0.891542,0.883444,0.885384,0.889076,0.900445
6.000000,0.894779,0.885953,0.885890,0.888779,0.900445
7.000000,0.897612,0.888988,0.885486,0.888685,0.896398
8.000000,0.897612,0.890688,0.885182,0.888482,0.890328
9.000000,0.893970,0.890935,0.884413,0.887997,0.882234
10.000000,0.889195,0.890368,0.883826,0.887262,0.876568
11.000000,0.882962,0.888871,0.883604,0.886344,0.869284
12.000000,0.879320,0.888466,0.883381,0.885818,0.878187
13.000000,0.878511,0.888062,0.883586,0.885656,0.886281
14.000000,0.882315,0.888142,0.884498,0.885967,0.901255
15.000000,0.887576,0.888385,0.885915,0.886385,0.902873
16.000000,0.894537,0.888749,0.887351,0.886843,0.904087
17.000000,0.901821,0.890571,0.889779,0.887181,0.914609
18.000000,0.907649,0.893080,0.891884,0.887815,0.915419
19.000000,0.909025,0.895670,0.893302,0.888165,0.908134
20.000000,0.907649,0.897612,0.893990,0.888422,0.895994
21.000000,0.906945,0.900741,0.894806,0.889316,0.900567
22.000000,0.901556,0.901688,0.895077,0.889484,0.887665
23.000000,0.899370,0.903510,0.895786,0.890227,0.904492
24.000000,0.897913,0.903469,0.895806,0.890822,0.900850
25.000000,0.898561,0.903105,0.895745,0.891645,0.899231
26.000000,0.898618,0.902781,0.895765,0.892495,0.900850
27.000000,0.899798,0.900677,0.895624,0.893412,0.893565
28.000000,0.898017,0.898694,0.895887,0.894154,0.895589
29.000000,0.897208,0.897561,0.896615,0.894722,0.896803
30.000000,0.897046,0.897803,0.897708,0.895261,0.898422
31.000000,0.897046,0.897832,0.899286,0.895814,0.900850
32.000000,0.898826,0.899312,0.900500,0.896489,0.902469
33.000000,0.900445,0.899231,0.901370,0.896934,0.903683
34.000000,0.901497,0.899352,0.901411,0.896988,0.902064
35.000000,0.902226,0.899636,0.901370,0.897042,0.902064
36.000000,0.903051,0.900049,0.901415,0.897193,0.904978
37.000000,0.905156,0.901991,0.901334,0.897746,0.912991
38.000000,0.906127,0.903286,0.900990,0.898353,0.908539
39.000000,0.908231,0.904864,0.901212,0.899365,0.912586
40.000000,0.911323,0.906775,0.902289,0.900730,0.917523
41.000000,0.915597,0.909324,0.903578,0.902632,0.926346
42.000000,0.917378,0.911267,0.905289,0.904089,0.921894
43.000000,0.921425,0.913776,0.906503,0.905505,0.928774
44.000000,0.926605,0.917418,0.908385,0.906747,0.938486
45.000000,0.930878,0.921101,0.910368,0.907947,0.938891
46.000000,0.935008,0.925303,0.912676,0.909377,0.946997
47.000000,0.940836,0.929107,0.915549,0.910592,0.951032
48.000000,0.944964,0.933194,0.918240,0.911725,0.949413
49.000000,0.945935,0.936270,0.920567,0.912898,0.943343
50.000000,0.949383,0.940131,0.923453,0.914903,0.956131
51.000000,0.952133,0.943571,0.926447,0.916909,0.960745
52.000000,0.952942,0.946889,0.929078,0.919156,0.955079
53.000000,0.953266,0.949115,0.931445,0.920707,0.951032
54.000000,0.956018,0.950977,0.934197,0.922582,0.957102
55.000000,0.956374,0.952879,0.936990,0.924538,0.957912
56.000000,0.958559,0.955346,0.940324,0.926899,0.971671
57.000000,0.961797,0.957369,0.943238,0.929489,0.971267
58.000000,0.963577,0.958422,0.945808,0.931634,0.959935
59.000000,0.966410,0.961214,0.948742,0.934116,0.971267
60.000000,0.970700,0.963537,0.951834,0.936814,0.979361
61.000000,0.971833,0.965196,0.954383,0.939364,0.977337
62.000000,0.971752,0.966775,0.956832,0.941643,0.970862
63.000000,0.973938,0.968758,0.958936,0.943883,0.970862
64.000000,0.973857,0.970134,0.960555,0.946176,0.970862
65.000000,0.969972,0.970336,0.961607,0.948105,0.959935
66.000000,0.966734,0.969284,0.962315,0.949977,0.961149
67.000000,0.963739,0.967746,0.962558,0.951407,0.955888
68.000000,0.960502,0.967220,0.962821,0.952945,0.954674
69.000000,0.957345,0.965601,0.963408,0.954362,0.955079
70.000000,0.957264,0.963618,0.963577,0.955762,0.959531
71.000000,0.957507,0.962121,0.963658,0.956962,0.962363
72.000000,0.957750,0.960745,0.963760,0.958136,0.957102
73.000000,0.958316,0.959409,0.964083,0.959094,0.957507
74.000000,0.959207,0.958276,0.964205,0.959795,0.959531
75.000000,0.958883,0.958074,0.964205,0.960429,0.957912
76.000000,0.959450,0.958478,0.963881,0.961036,0.965196
77.000000,0.960340,0.959045,0.963395,0.961387,0.961554
78.000000,0.961473,0.959895,0.963557,0.961845,0.963173
79.000000,0.962606,0.960907,0.963254,0.962574,0.965196
80.000000,0.962525,0.960704,0.962161,0.962620,0.957507
81.000000,0.961392,0.960421,0.961271,0.962579,0.959531
82.000000,0.961473,0.960907,0.960826,0.962809,0.961959
83.000000,0.961635,0.961554,0.960482,0.963240,0.963982
84.000000,0.961149,0.961878,0.960077,0.963429,0.962768
85.000000,0.962202,0.962363,0.960219,0.963591,0.962768
86.000000,0.962768,0.962080,0.960279,0.963281,0.962363
87.000000,0.965844,0.963658,0.961352,0.963483,0.977337
88.000000,0.968110,0.964873,0.962384,0.963996,0.975314
89.000000,0.969972,0.965561,0.963234,0.964023,0.972076
90.000000,0.972966,0.967584,0.964144,0.963969,0.977742
91.000000,0.976366,0.969567,0.964994,0.964036,0.979361
92.000000,0.975718,0.970781,0.965844,0.964144,0.974100
93.000000,0.976874,0.972492,0.967023,0.964485,0.981093
94.000000,0.980032,0.975002,0.968440,0.965052,0.987863
95.000000,0.981003,0.976985,0.969674,0.965807,0.982598
96.000000,0.979874,0.978120,0.970100,0.966226,0.973715
97.000000,0.978255,0.976987,0.970323,0.966563,0.966006
98.000000,0.976937,0.976906,0.970889,0.967224,0.974504
99.000000,0.974508,0.977270,0.971415,0.967912,0.975718
100.000000,0.971837,0.976420,0.972002,0.968236,0.969243
101.000000,0.972076,0.975975,0.972771,0.968654,0.974909
102.000000,0.972400,0.975327,0.973054,0.969005,0.967624
103.000000,0.970376,0.973657,0.973074,0.969234,0.964387
104.000000,0.967058,0.970783,0.972892,0.969221,0.959126
105.000000,0.963739,0.967788,0.972386,0.969045,0.952651
106.000000,0.957993,0.965034,0.971577,0.968411,0.946176
107.000000,0.955079,0.963739,0.970363,0.968128,0.953055
108.000000,0.954229,0.962303,0.969604,0.968027,0.960138
109.000000,0.953169,0.960113,0.968692,0.967648,0.953824
110.000000,0.952278,0.958009,0.967214,0.967338,0.948199
111.000000,0.948231,0.953112,0.964544,0.966218,0.925941
112.000000,0.946289,0.950684,0.963006,0.965597,0.943343
113.000000,0.940097,0.947163,0.960410,0.964437,0.929178
114.000000,0.932416,0.942792,0.956788,0.962859,0.915419
115.000000,0.929421,0.940850,0.954319,0.961874,0.933225
116.000000,0.932740,0.940486,0.952760,0.961213,0.942533
117.000000,0.928288,0.937289,0.950514,0.959338,0.921085
118.000000,0.920518,0.930308,0.946305,0.956505,0.890328
119.000000,0.919547,0.925981,0.943047,0.954455,0.910563
120.000000,0.916390,0.922906,0.940457,0.952445,0.917442
121.000000,0.909672,0.921206,0.937159,0.950098,0.908944
122.000000,0.904330,0.916309,0.933497,0.947440,0.894375
123.000000,0.907325,0.913921,0.930542,0.944914,0.905301
124.000000,0.905480,0.912513,0.927653,0.942030,0.901335
125.000000,0.902242,0.909316,0.925083,0.939318,0.901255
126.000000,0.901675,0.905674,0.923080,0.937065,0.906111
127.000000,0.902890,0.903610,0.920449,0.934879,0.900445
128.000000,0.904508,0.905917,0.918112,0.932842,0.913395
129.000000,0.906839,0.906159,0.916070,0.930751,0.912991
130.000000,0.911615,0.906928,0.914917,0.929281,0.925132
131.000000,0.919061,0.910368,0.915787,0.928229,0.943343
132.000000,0.925132,0.914011,0.915160,0.927001,0.930797
133.000000,0.928207,0.916358,0.915140,0.925814,0.928774
134.000000,0.930473,0.918656,0.915585,0.924654,0.924322
135.000000,0.931445,0.921530,0.915423,0.923899,0.929988
136.000000,0.928207,0.923634,0.914654,0.923265,0.927155
137.000000,0.925617,0.925374,0.914492,0.922091,0.917847
138.000000,0.924565,0.926386,0.916151,0.920870,0.923513
139.000000,0.923756,0.927115,0.916637,0.919752,0.920275
140.000000,0.921975,0.926710,0.916819,0.918848,0.921085
141.000000,0.921327,0.924767,0.917568,0.918781,0.923917
142.000000,0.920599,0.923108,0.918559,0.917809,0.914205
143.000000,0.920842,0.922703,0.919531,0.917661,0.924727
144.000000,0.919466,0.921611,0.920134,0.917593,0.913395
145.000000,0.915095,0.918535,0.920032,0.916460,0.899231
146.000000,0.910158,0.915743,0.919688,0.915017,0.899231
147.000000,0.905059,0.912829,0.919102,0.913938,0.888709
148.000000,0.897289,0.909065,0.917726,0.913789,0.885876
149.000000,0.888142,0.903804,0.915459,0.912359,0.867665
150.000000,0.880534,0.897815,0.912262,0.910484,0.861190
151.000000,0.874302,0.892230,0.908499,0.909122,0.868070
152.000000,0.871874,0.888466,0.905787,0.908528,0.876568
153.000000,0.869688,0.883488,0.903096,0.907517,0.874949
154.000000,0.872197,0.880170,0.900890,0.906812,0.880210
155.000000,0.875516,0.878025,0.898280,0.906030,0.877782
156.000000,0.877539,0.875921,0.895832,0.905099,0.878187
157.000000,0.878673,0.875273,0.894051,0.904492,0.882234
158.000000,0.875921,0.872805,0.890935,0.902752,0.861190
159.000000,0.871793,0.871995,0.887900,0.900971,0.859571
160.000000,0.868798,0.872157,0.884986,0.898894,0.862809
161.000000,0.865318,0.871429,0.881829,0.896142,0.860785
162.000000,0.859652,0.869162,0.878814,0.893579,0.853905
163.000000,0.857628,0.866775,0.875132,0.890989,0.851072
164.000000,0.851396,0.861594,0.870882,0.887792,0.828410
165.000000,0.843545,0.856172,0.867098,0.884244,0.823553
166.000000,0.837232,0.851275,0.863598,0.880979,0.829219
167.000000,0.831323,0.845488,0.860380,0.877863,0.824363
168.000000,0.824848,0.841238,0.857021,0.874369,0.818697
169.000000,0.824363,0.837879,0.854937,0.871226,0.825981
170.000000,0.823472,0.833509,0.852833,0.867827,0.819102
171.000000,0.821934,0.829583,0.850506,0.864414,0.821530
172.000000,0.822015,0.826669,0.847916,0.861433,0.824767
173.000000,0.821773,0.823310,0.845042,0.857858,0.817483
174.000000,0.821044,0.822703,0.842149,0.854823,0.822339
175.000000,0.821206,0.822339,0.839255,0.852179,0.819911
176.000000,0.821934,0.821934,0.836605,0.849710,0.825172
177.000000,0.821206,0.821611,0.833549,0.847457,0.821125
178.000000,0.822501,0.822137,0.831688,0.845393,0.823958
179.000000,0.823472,0.822258,0.830069,0.844044,0.827195
180.000000,0.825091,0.823149,0.828329,0.842938,0.828005
181.000000,0.825658,0.823796,0.826690,0.841603,0.828005
182.000000,0.825334,0.823270,0.824970,0.839701,0.819506
183.000000,0.824524,0.823513,0.823412,0.837866,0.819911
184.000000,0.823229,0.823351,0.823027,0.835883,0.820720
185.000000,0.825577,0.825334,0.823837,0.834615,0.839741
186.000000,0.828571,0.827115,0.824524,0.833441,0.842979
187.000000,0.829543,0.827438,0.824524,0.831512,0.824363
188.000000,0.828329,0.826427,0.824282,0.829934,0.813841
189.000000,0.825496,0.824363,0.823310,0.828167,0.806556
190.000000,0.819183,0.822380,0.822764,0.826346,0.808175
191.000000,0.811574,0.820073,0.821934,0.824484,0.804937
192.000000,0.807042,0.818292,0.820781,0.822744,0.801700
193.000000,0.805747,0.817038,0.820275,0.821287,0.807365
194.000000,0.805909,0.815702,0.819527,0.820585,0.807365
195.000000,0.808256,0.813719,0.819527,0.820464,0.819911
196.000000,0.811412,0.811493,0.819304,0.820181,0.820720
197.000000,0.814569,0.810805,0.819122,0.819951,0.817483
198.000000,0.816188,0.810967,0.818697,0.819844,0.815459
199.000000,0.819102,0.812505,0.818434,0.819709,0.821934
200.000000,0.819425,0.813841,0.818110,0.819790,0.821530
201.000000,0.822582,0.816997,0.818535,0.820289,0.836503
202.000000,0.826548,0.820558,0.819425,0.820707,0.837313
203.000000,0.831242,0.823715,0.820376,0.821422,0.838932
204.000000,0.835047,0.827074,0.821388,0.822042,0.840955
205.000000,0.839336,0.829381,0.821550,0.822811,0.842979
206.000000,0.838608,0.830595,0.821044,0.823068,0.832861
207.000000,0.838203,0.832376,0.821590,0.823540,0.835289
208.000000,0.834399,0.832821,0.821894,0.823405,0.819911
209.000000,0.827681,0.831364,0.821934,0.822744,0.807365
210.000000,0.822987,0.831161,0.822501,0.822461,0.819506
211.000000,0.818130,0.828369,0.822683,0.821813,0.808580
212.000000,0.813598,0.825900,0.823229,0.821584,0.812626
213.000000,0.812465,0.823432,0.823573,0.821395,0.814245
214.000000,0.811008,0.819344,0.823209,0.820707,0.800081
215.000000,0.808094,0.815540,0.822461,0.819547,0.804937
216.000000,0.806475,0.812303,0.821449,0.818130,0.800486
217.000000,0.803885,0.808741,0.820558,0.817307,0.799676
218.000000,0.798300,0.805382,0.819102,0.816390,0.786321
219.000000,0.795386,0.803197,0.817280,0.815689,0.785512
220.000000,0.794011,0.801052,0.816107,0.815351,0.798057
221.000000,0.794901,0.800688,0.814529,0.815351,0.804937
222.000000,0.793120,0.798503,0.812202,0.814987,0.790773
223.000000,0.794982,0.796641,0.810036,0.814596,0.795629
224.000000,0.796682,0.796034,0.807689,0.814151,0.794011
225.000000,0.795953,0.794982,0.805261,0.813301,0.794415
226.000000,0.792473,0.793687,0.802995,0.812195,0.787535
227.000000,0.792635,0.792877,0.800809,0.811331,0.791582
228.000000,0.792068,0.793525,0.799454,0.810576,0.792796
229.000000,0.791178,0.793930,0.798563,0.809497,0.789559
230.000000,0.790773,0.793363,0.797208,0.808526,0.792392
231.000000,0.791825,0.792149,0.796418,0.807069,0.792796
232.000000,0.790288,0.791461,0.794982,0.805288,0.783897
233.000000,0.788265,0.790166,0.793404,0.803413,0.782679
234.000000,0.785432,0.788305,0.792169,0.801228,0.775395
235.000000,0.782923,0.786848,0.790915,0.799123,0.779846
236.000000,0.777904,0.784865,0.789276,0.796951,0.767705
237.000000,0.774100,0.782194,0.787536,0.794604,0.764873
238.000000,0.769648,0.778956,0.786241,0.792621,0.760421
