0.000000,0.320717,0.320869,0.315190,0.319743,0.342888
1.000000,0.327600,0.323094,0.316878,0.321031,0.348208
2.000000,0.335440,0.326352,0.319164,0.322099,0.353963
3.000000,0.344061,0.329642,0.321596,0.322718,0.353312
4.000000,0.348664,0.332497,0.323670,0.323000,0.344951
5.000000,0.350901,0.335809,0.325847,0.323590,0.354072
6.000000,0.352508,0.340054,0.328360,0.324256,0.356243
7.000000,0.353225,0.344332,0.330603,0.324803,0.357546
8.000000,0.352704,0.348382,0.332676,0.325610,0.350706
9.000000,0.355005,0.351835,0.335087,0.326869,0.356460
10.000000,0.356265,0.353583,0.337226,0.327988,0.360369
11.000000,0.357720,0.355114,0.339104,0.329624,0.363518
12.000000,0.359479,0.356352,0.341352,0.331560,0.366341
13.000000,0.362845,0.357774,0.343708,0.333655,0.367535
14.000000,0.365147,0.360076,0.346287,0.335805,0.367970
15.000000,0.368165,0.362215,0.349012,0.337970,0.375461
16.000000,0.384669,0.371194,0.355624,0.342638,0.446037
17.000000,0.398263,0.378871,0.361602,0.346692,0.434311
18.000000,0.412291,0.387568,0.367975,0.350974,0.437676
19.000000,0.424864,0.395005,0.373420,0.355060,0.430836
20.000000,0.434853,0.401509,0.377546,0.358654,0.425407
21.000000,0.432009,0.408339,0.381726,0.362182,0.431813
22.000000,0.430445,0.414354,0.385353,0.365686,0.426493
23.000000,0.429577,0.420934,0.389354,0.369450,0.433333
24.000000,0.430054,0.427459,0.393768,0.373344,0.433225
25.000000,0.431792,0.433322,0.397769,0.377115,0.434093
26.000000,0.431227,0.431618,0.401406,0.380955,0.428990
27.000000,0.432030,0.431238,0.405054,0.384814,0.430510
28.000000,0.431792,0.430684,0.409126,0.388878,0.432139
29.000000,0.431683,0.430869,0.412937,0.392570,0.432682
30.000000,0.431770,0.431781,0.416645,0.395624,0.434528
31.000000,0.432313,0.431770,0.420054,0.398408,0.431705
32.000000,0.434289,0.433160,0.423757,0.401288,0.440391
33.000000,0.433116,0.432454,0.426694,0.403721,0.426276
34.000000,0.430901,0.431292,0.429376,0.406276,0.421607
35.000000,0.429055,0.430413,0.431868,0.408650,0.425299
36.000000,0.425993,0.429153,0.430385,0.410655,0.416395
37.000000,0.421868,0.428078,0.429658,0.412729,0.419761
38.000000,0.420825,0.426971,0.428827,0.415074,0.421064
39.000000,0.420239,0.425570,0.428219,0.417148,0.418675
40.000000,0.418024,0.423540,0.427660,0.418943,0.414224
41.000000,0.416113,0.421053,0.426412,0.420387,0.406840
42.000000,0.417394,0.419631,0.426395,0.422381,0.426167
43.000000,0.417134,0.418979,0.425717,0.424122,0.419761
44.000000,0.419414,0.419826,0.425559,0.426193,0.430076
45.000000,0.423170,0.420597,0.425505,0.428111,0.433008
46.000000,0.428512,0.422313,0.425733,0.427695,0.433550
