0.000000,0.822910,0.820841,0.803243,0.806664,0.853674
1.000000,0.834153,0.826772,0.805882,0.809125,0.866384
2.000000,0.848753,0.833241,0.810323,0.811700,0.881375
3.000000,0.862050,0.839319,0.815048,0.813829,0.882190
4.000000,0.873391,0.844941,0.820181,0.815719,0.883331
5.000000,0.881440,0.852175,0.825819,0.818413,0.893922
6.000000,0.887437,0.860795,0.831937,0.821140,0.896366
7.000000,0.887698,0.868226,0.836948,0.823437,0.882679
8.000000,0.888936,0.875493,0.842325,0.825707,0.888382
9.000000,0.886948,0.880169,0.847108,0.827386,0.873391
10.000000,0.880691,0.881066,0.850953,0.829184,0.862636
11.000000,0.880169,0.883803,0.855288,0.831856,0.893759
12.000000,0.882907,0.885302,0.859272,0.835316,0.896366
13.000000,0.883657,0.886296,0.862808,0.838797,0.892130
14.000000,0.889034,0.887991,0.866466,0.842784,0.900277
15.000000,0.896790,0.888740,0.870458,0.846793,0.901418
16.000000,0.898615,0.889392,0.875094,0.851089,0.902884
17.000000,0.898680,0.890794,0.879510,0.854897,0.896692
18.000000,0.900244,0.891950,0.883722,0.858867,0.899951
19.000000,0.899104,0.894069,0.887119,0.862761,0.894574
20.000000,0.898028,0.897409,0.889237,0.866439,0.896040
21.000000,0.896138,0.897377,0.890590,0.869317,0.893433
22.000000,0.895063,0.896871,0.891087,0.871805,0.891315
23.000000,0.894965,0.897605,0.891950,0.874407,0.899462
24.000000,0.892065,0.895584,0.891788,0.876172,0.880072
25.000000,0.887665,0.892847,0.890794,0.877921,0.874043
26.000000,0.885286,0.890712,0.890052,0.880300,0.881538
27.000000,0.885058,0.890060,0.890427,0.883026,0.890174
28.000000,0.888969,0.891967,0.891959,0.886470,0.919016
29.000000,0.898713,0.895389,0.894729,0.889876,0.928793
30.000000,0.908750,0.898208,0.897808,0.892227,0.924230
31.000000,0.915692,0.900489,0.898933,0.893890,0.916246
32.000000,0.915920,0.900489,0.898680,0.894221,0.891315
33.000000,0.900798,0.894883,0.896244,0.892928,0.843409
34.000000,0.881897,0.890305,0.892944,0.891293,0.834284
35.000000,0.866873,0.887812,0.890329,0.889800,0.849112
36.000000,0.846146,0.880919,0.885816,0.887008,0.812612
37.000000,0.833208,0.874564,0.882312,0.885139,0.826625
38.000000,0.831220,0.866009,0.878988,0.883309,0.833469
39.000000,0.830992,0.856445,0.875917,0.881967,0.833143
40.000000,0.829004,0.847939,0.873073,0.881185,0.839172
41.000000,0.836076,0.841111,0.870800,0.879659,0.847971
42.000000,0.843474,0.838341,0.869415,0.878567,0.863614
43.000000,0.849503,0.840362,0.867623,0.877617,0.863614
44.000000,0.855271,0.843132,0.866718,0.876340,0.861985
45.000000,0.861431,0.845218,0.866515,0.875292,0.869969
46.000000,0.866873,0.851475,0.866197,0.874369,0.875183
47.000000,0.867916,0.855695,0.865130,0.873440,0.868828
48.000000,0.869904,0.859703,0.862856,0.872560,0.873554
49.000000,0.874238,0.864755,0.860600,0.872196,0.883657
50.000000,0.877725,0.869578,0.858758,0.871908,0.887404
51.000000,0.880789,0.873831,0.857471,0.871810,0.890500
52.000000,0.885351,0.876634,0.857487,0.871821,0.891641
53.000000,0.893270,0.881587,0.860974,0.872277,0.913150
54.000000,0.897735,0.885987,0.864559,0.873141,0.905980
55.000000,0.902102,0.889914,0.867566,0.874314,0.909239
56.000000,0.904905,0.892847,0.872161,0.875080,0.904514
57.000000,0.909206,0.897279,0.876487,0.875846,0.913150
58.000000,0.907251,0.900261,0.879982,0.875325,0.903373
59.000000,0.908196,0.902966,0.883860,0.874722,0.910706
60.000000,0.905361,0.903731,0.886655,0.873749,0.895063
61.000000,0.900440,0.902672,0.888252,0.872538,0.879909
62.000000,0.889197,0.899202,0.887918,0.871392,0.856933
63.000000,0.877856,0.892553,0.887070,0.871501,0.846668
64.000000,0.866352,0.887274,0.886630,0.872131,0.853186
65.000000,0.860909,0.883135,0.886524,0.872755,0.867851
66.000000,0.854782,0.877611,0.885229,0.873978,0.849275
67.000000,0.856836,0.873016,0.885147,0.875330,0.867199
68.000000,0.861007,0.869431,0.884846,0.876465,0.867525
69.000000,0.863028,0.864690,0.883828,0.877470,0.863288
