0.000000,0.407691,0.400541,0.403789,0.409734,0.443305
1.000000,0.418346,0.405726,0.406082,0.410693,0.444729
2.000000,0.428717,0.410655,0.407948,0.411671,0.443020
3.000000,0.440455,0.417207,0.411111,0.413086,0.456695
4.000000,0.447350,0.422621,0.413703,0.414169,0.449003
5.000000,0.446154,0.426923,0.414701,0.414691,0.437322
6.000000,0.445812,0.432079,0.415940,0.415251,0.443020
7.000000,0.445527,0.437122,0.417008,0.415726,0.441595
8.000000,0.443305,0.441880,0.418518,0.416211,0.445584
9.000000,0.442450,0.444900,0.420484,0.416714,0.444729
10.000000,0.443305,0.444729,0.422635,0.417436,0.441595
11.000000,0.443248,0.444530,0.425128,0.418898,0.442735
12.000000,0.445698,0.445613,0.428134,0.420503,0.453846
13.000000,0.451282,0.447293,0.432250,0.423172,0.473504
14.000000,0.457795,0.450123,0.436372,0.425843,0.477293
15.000000,0.462866,0.453085,0.440004,0.427496,0.466952
16.000000,0.469704,0.456476,0.444277,0.429452,0.476923
17.000000,0.475630,0.460664,0.448893,0.431560,0.483476
18.000000,0.477168,0.464225,0.453052,0.433754,0.481197
19.000000,0.474929,0.466362,0.455631,0.435777,0.466097
20.000000,0.475613,0.469239,0.456984,0.438170,0.470370
21.000000,0.475670,0.472687,0.458608,0.440981,0.477208
22.000000,0.474416,0.475023,0.460318,0.443763,0.477208
23.000000,0.476068,0.476618,0.461956,0.447040,0.489459
24.000000,0.483647,0.479288,0.464705,0.450677,0.503989
25.000000,0.490826,0.483219,0.468152,0.454409,0.506268
26.000000,0.497379,0.486524,0.471500,0.458360,0.509972
27.000000,0.504160,0.489288,0.474976,0.462358,0.511111
28.000000,0.508604,0.492336,0.478281,0.466147,0.511681
29.000000,0.511795,0.497721,0.482041,0.469661,0.519943
30.000000,0.514188,0.502507,0.485873,0.472159,0.518234
31.000000,0.517094,0.507236,0.489962,0.474818,0.524501
32.000000,0.518063,0.511111,0.493067,0.477249,0.515954
33.000000,0.519202,0.513903,0.495261,0.479272,0.517379
