0.000000,0.603466,0.608076,0.607373,0.606773,0.620075
1.000000,0.608239,0.609384,0.608485,0.607455,0.623672
2.000000,0.613961,0.610822,0.609555,0.608196,0.626941
3.000000,0.618277,0.610593,0.610038,0.608599,0.618931
4.000000,0.622331,0.611787,0.610504,0.608980,0.622037
5.000000,0.621285,0.612375,0.610561,0.609291,0.614844
6.000000,0.619519,0.613879,0.610896,0.609683,0.614844
7.000000,0.618637,0.616299,0.611615,0.610326,0.622527
8.000000,0.619160,0.618718,0.612473,0.610811,0.621547
9.000000,0.618800,0.620566,0.613675,0.611133,0.620239
10.000000,0.619944,0.620615,0.614345,0.611787,0.620566
11.000000,0.622658,0.621089,0.615236,0.612686,0.628413
12.000000,0.623966,0.621301,0.616062,0.613471,0.629067
13.000000,0.625274,0.622217,0.616405,0.614097,0.628086
14.000000,0.626091,0.622446,0.617116,0.614484,0.624326
15.000000,0.628445,0.624195,0.618285,0.615105,0.632336
16.000000,0.627628,0.625143,0.619511,0.615645,0.624326
17.000000,0.626941,0.625454,0.620876,0.616228,0.625633
18.000000,0.627628,0.626451,0.622585,0.617133,0.631519
19.000000,0.628772,0.627432,0.623999,0.618261,0.630047
20.000000,0.626091,0.627268,0.623941,0.618653,0.618931
21.000000,0.629328,0.628478,0.624783,0.619650,0.640510
22.000000,0.630636,0.628789,0.625045,0.620304,0.632173
23.000000,0.632892,0.630260,0.626238,0.621023,0.642799
24.000000,0.635344,0.632058,0.627252,0.622097,0.642308
25.000000,0.639366,0.632728,0.628462,0.623100,0.639039
26.000000,0.639268,0.634298,0.629720,0.624440,0.640020
27.000000,0.641229,0.635933,0.630693,0.625895,0.641981
28.000000,0.640445,0.636668,0.631560,0.627279,0.638875
29.000000,0.641066,0.638205,0.632818,0.628734,0.645414
30.000000,0.643322,0.641344,0.634306,0.629742,0.650319
31.000000,0.645414,0.642341,0.635410,0.630636,0.650482
32.000000,0.646591,0.643910,0.636350,0.631333,0.647867
33.000000,0.645611,0.643028,0.636644,0.631835,0.633971
34.000000,0.642047,0.641556,0.636807,0.632020,0.627595
35.000000,0.638744,0.641033,0.636881,0.632652,0.633807
36.000000,0.632598,0.639006,0.636652,0.632816,0.619748
37.000000,0.627889,0.637240,0.636587,0.632876,0.624326
38.000000,0.627563,0.636587,0.636627,0.633235,0.632336
39.000000,0.629132,0.635589,0.636897,0.633742,0.635442
40.000000,0.627595,0.633170,0.637257,0.633927,0.626124
41.000000,0.628870,0.630734,0.636538,0.633851,0.626124
42.000000,0.629884,0.628887,0.636399,0.633862,0.629393
43.000000,0.630603,0.629083,0.636055,0.634123,0.635933
44.000000,0.630538,0.629835,0.635696,0.634483,0.635115
45.000000,0.634625,0.631110,0.636072,0.634957,0.646559
46.000000,0.639006,0.633938,0.636472,0.635747,0.648030
47.000000,0.642603,0.636243,0.636742,0.636472,0.647376
48.000000,0.645382,0.637992,0.637290,0.637082,0.649828
49.000000,0.650057,0.640298,0.637943,0.638031,0.658493
50.000000,0.653163,0.643894,0.638532,0.639469,0.662089
51.000000,0.655844,0.647425,0.639080,0.640167,0.661435
52.000000,0.659245,0.650924,0.639905,0.641240,0.664378
53.000000,0.663005,0.654193,0.641638,0.642101,0.668628
54.000000,0.664051,0.657054,0.643444,0.642815,0.663724
55.000000,0.664149,0.658656,0.644883,0.643600,0.662580
56.000000,0.664803,0.660324,0.647131,0.644423,0.664705
57.000000,0.666078,0.662661,0.649452,0.645382,0.670754
58.000000,0.667942,0.665473,0.651733,0.646684,0.677947
59.000000,0.671244,0.667648,0.653973,0.647845,0.680235
60.000000,0.674219,0.669184,0.656539,0.648749,0.677456
61.000000,0.677849,0.671326,0.659376,0.649828,0.682851
62.000000,0.677652,0.671865,0.661394,0.650559,0.669773
63.000000,0.675560,0.671751,0.662972,0.651676,0.667484
64.000000,0.672617,0.671931,0.664492,0.652940,0.665522
65.000000,0.671506,0.672863,0.665759,0.654210,0.671898
66.000000,0.669805,0.673827,0.667075,0.656030,0.674350
67.000000,0.672487,0.675069,0.668865,0.657991,0.683178
68.000000,0.675298,0.675429,0.670451,0.659632,0.681543
69.000000,0.677358,0.674988,0.671318,0.660978,0.675821
70.000000,0.673827,0.672666,0.670925,0.661915,0.654242
71.000000,0.673010,0.671408,0.671367,0.663386,0.670263
72.000000,0.668825,0.670656,0.671260,0.664481,0.662253
73.000000,0.664051,0.669675,0.670713,0.665206,0.657675
74.000000,0.663201,0.670280,0.671105,0.666421,0.671571
75.000000,0.666830,0.670329,0.671596,0.667282,0.672388
76.000000,0.669511,0.671260,0.672544,0.668470,0.683668
77.000000,0.674514,0.671669,0.673369,0.669800,0.687265
78.000000,0.680235,0.672143,0.673786,0.671015,0.686284
79.000000,0.682361,0.672781,0.673884,0.671805,0.682197
80.000000,0.685499,0.676165,0.674416,0.672672,0.688082
81.000000,0.688311,0.678911,0.675159,0.673882,0.697728
82.000000,0.688736,0.681625,0.676140,0.674715,0.689390
83.000000,0.690829,0.685532,0.677603,0.675653,0.696747
84.000000,0.695374,0.688867,0.679573,0.677026,0.704921
85.000000,0.699003,0.692251,0.681290,0.678481,0.706229
86.000000,0.701880,0.695096,0.683178,0.680061,0.712114
87.000000,0.707471,0.698104,0.684886,0.681614,0.717345
88.000000,0.710675,0.700752,0.686448,0.682775,0.712768
89.000000,0.712473,0.703923,0.688352,0.683897,0.713912
90.000000,0.713127,0.706065,0.691115,0.684965,0.709498
91.000000,0.713879,0.707880,0.693395,0.686066,0.715874
92.000000,0.714402,0.710937,0.696281,0.687739,0.719961
93.000000,0.715285,0.712980,0.699256,0.689396,0.717182
94.000000,0.716495,0.714484,0.701676,0.691210,0.719961
95.000000,0.718457,0.715792,0.704022,0.692791,0.719307
96.000000,0.718816,0.716348,0.705722,0.694235,0.717672
97.000000,0.717770,0.716086,0.707095,0.695286,0.714729
98.000000,0.715416,0.715351,0.708051,0.696082,0.705411
99.000000,0.711133,0.713814,0.708869,0.696839,0.698545
100.000000,0.708452,0.713454,0.709760,0.698561,0.705902
101.000000,0.704790,0.711803,0.709841,0.699531,0.699362
102.000000,0.701161,0.709465,0.710201,0.700676,0.696583
103.000000,0.698545,0.706981,0.709980,0.701831,0.692333
104.000000,0.697401,0.704267,0.709376,0.702539,0.692823
105.000000,0.694066,0.701259,0.708525,0.703101,0.689227
