0.000000,0.493676,0.489669,0.485000,0.483002,0.503309
1.000000,0.496765,0.491360,0.485919,0.483897,0.502206
2.000000,0.498824,0.493088,0.486912,0.484828,0.502574
3.000000,0.501250,0.494669,0.487941,0.485699,0.501471
4.000000,0.503309,0.496654,0.489320,0.486630,0.506985
5.000000,0.504853,0.499265,0.491011,0.487672,0.511029
6.000000,0.508235,0.502500,0.493033,0.488958,0.519118
7.000000,0.509044,0.503934,0.494301,0.489718,0.506618
8.000000,0.510441,0.505846,0.495846,0.490551,0.508456
9.000000,0.513824,0.508566,0.498033,0.492279,0.523897
10.000000,0.513162,0.509007,0.499338,0.493002,0.507721
11.000000,0.511912,0.510074,0.500717,0.493971,0.512868
12.000000,0.512647,0.510846,0.501967,0.494890,0.510294
13.000000,0.513162,0.511801,0.503235,0.495895,0.511029
14.000000,0.510515,0.512169,0.504412,0.496936,0.510662
15.000000,0.511176,0.512169,0.505717,0.498064,0.511029
16.000000,0.511176,0.511544,0.507022,0.499203,0.512868
17.000000,0.512059,0.512353,0.508143,0.500319,0.514706
18.000000,0.513456,0.513309,0.509577,0.501667,0.518015
19.000000,0.514265,0.512390,0.510478,0.502819,0.514706
20.000000,0.518309,0.514743,0.511875,0.504473,0.531250
21.000000,0.521691,0.516434,0.513254,0.505956,0.529779
22.000000,0.523235,0.517647,0.514246,0.507194,0.522426
23.000000,0.524706,0.519081,0.515441,0.508517,0.525368
24.000000,0.526985,0.520625,0.516397,0.509816,0.526103
25.000000,0.526324,0.522316,0.517243,0.511250,0.527941
26.000000,0.526176,0.523934,0.517739,0.512659,0.529044
27.000000,0.527353,0.525294,0.518824,0.513860,0.528309
28.000000,0.528456,0.526581,0.519945,0.515245,0.530882
29.000000,0.529559,0.528272,0.520331,0.516409,0.531618
30.000000,0.530735,0.528529,0.521636,0.517426,0.533824
31.000000,0.535221,0.530699,0.523566,0.519069,0.551471
32.000000,0.539632,0.533493,0.525570,0.520662,0.550368
33.000000,0.544706,0.536581,0.527831,0.522488,0.556250
34.000000,0.550221,0.539890,0.530257,0.524228,0.559191
