0.000000,0.925564,0.922452,0.923023,0.930878,0.931407
1.000000,0.930454,0.923722,0.923230,0.931015,0.936805
2.000000,0.935472,0.926421,0.924182,0.931322,0.947920
3.000000,0.940171,0.929628,0.925722,0.931195,0.952683
4.000000,0.944173,0.933534,0.927310,0.930846,0.952048
5.000000,0.948111,0.936837,0.928835,0.930412,0.951096
6.000000,0.950969,0.940711,0.930470,0.930115,0.951096
7.000000,0.951604,0.943538,0.932137,0.930422,0.951096
8.000000,0.950899,0.945535,0.933517,0.930728,0.949158
9.000000,0.950010,0.947091,0.934644,0.931088,0.947602
10.000000,0.948866,0.948488,0.935470,0.931512,0.945379
11.000000,0.947914,0.949441,0.936581,0.931967,0.946332
12.000000,0.946834,0.949219,0.937820,0.932528,0.945697
13.000000,0.946205,0.948552,0.939090,0.933332,0.946015
14.000000,0.945570,0.947790,0.940662,0.934137,0.944427
15.000000,0.944998,0.946932,0.941885,0.934867,0.942518
16.000000,0.944045,0.945979,0.943345,0.935640,0.941569
17.000000,0.942902,0.944868,0.944203,0.936381,0.939981
18.000000,0.941568,0.943887,0.944711,0.936974,0.939346
19.000000,0.941186,0.943378,0.945235,0.937556,0.942518
20.000000,0.940806,0.942902,0.945695,0.937947,0.940616
21.000000,0.941314,0.942680,0.946060,0.938614,0.944109
22.000000,0.941758,0.942330,0.945774,0.939323,0.942201
23.000000,0.941695,0.941631,0.945092,0.939937,0.939028
24.000000,0.940742,0.940964,0.944377,0.940763,0.937758
25.000000,0.939917,0.940361,0.943647,0.941377,0.936488
26.000000,0.938837,0.940076,0.943027,0.942255,0.938711
27.000000,0.937440,0.939599,0.942234,0.942668,0.935218
28.000000,0.936932,0.939313,0.941600,0.942912,0.936488
29.000000,0.936742,0.938742,0.941060,0.943070,0.936805
30.000000,0.936805,0.938361,0.940631,0.943250,0.936805
31.000000,0.936741,0.937789,0.940234,0.943303,0.938390
32.000000,0.937313,0.937377,0.939853,0.942975,0.938076
33.000000,0.937376,0.937154,0.939393,0.942446,0.936805
34.000000,0.937122,0.936932,0.938948,0.941895,0.935535
35.000000,0.937313,0.937059,0.938710,0.941451,0.937758
36.000000,0.937123,0.936932,0.938504,0.940996,0.937440
37.000000,0.934519,0.935916,0.937758,0.940128,0.925056
38.000000,0.931661,0.934519,0.936916,0.939240,0.922515
39.000000,0.929374,0.933248,0.935995,0.938456,0.924103
40.000000,0.925056,0.931184,0.934773,0.937482,0.916164
41.000000,0.920483,0.928803,0.933296,0.936424,0.914576
42.000000,0.919657,0.927088,0.932232,0.935598,0.920927
43.000000,0.920037,0.925849,0.931502,0.934878,0.924417
44.000000,0.920164,0.924769,0.930851,0.934222,0.924738
45.000000,0.922038,0.923547,0.930303,0.933656,0.925532
46.000000,0.924579,0.922531,0.929731,0.933179,0.927279
47.000000,0.925849,0.922753,0.929334,0.932756,0.927279
48.000000,0.926993,0.923515,0.929017,0.932449,0.930137
49.000000,0.928263,0.924214,0.928731,0.932068,0.931089
50.000000,0.929628,0.925833,0.928509,0.931793,0.932359
51.000000,0.931851,0.928215,0.928509,0.931602,0.938393
52.000000,0.934455,0.930152,0.928620,0.931539,0.940299
53.000000,0.936678,0.931836,0.928842,0.931613,0.941251
54.000000,0.938774,0.933519,0.929144,0.931740,0.941569
55.000000,0.941315,0.935472,0.929509,0.932026,0.945062
56.000000,0.943220,0.937536,0.930033,0.932333,0.947920
57.000000,0.944554,0.939505,0.931129,0.932724,0.946967
58.000000,0.945507,0.941092,0.932304,0.933042,0.946015
59.000000,0.947285,0.943030,0.933622,0.933497,0.950460
60.000000,0.948047,0.944681,0.935257,0.933899,0.948873
61.000000,0.948492,0.945856,0.937035,0.934291,0.950143
62.000000,0.949254,0.946904,0.938528,0.934715,0.950778
63.000000,0.950143,0.947825,0.939830,0.935170,0.950460
64.000000,0.949952,0.948619,0.941069,0.935636,0.949508
65.000000,0.950079,0.949063,0.942267,0.936027,0.949508
66.000000,0.950778,0.949635,0.943585,0.936567,0.953636
67.000000,0.950969,0.950111,0.944808,0.937456,0.951731
68.000000,0.951794,0.950969,0.946030,0.938525,0.954589
69.000000,0.953001,0.951477,0.947253,0.939573,0.955541
70.000000,0.954462,0.952271,0.948476,0.940928,0.956812
71.000000,0.955859,0.953319,0.949587,0.942463,0.960622
72.000000,0.957066,0.954017,0.950460,0.943691,0.957764
73.000000,0.957637,0.954716,0.951270,0.944792,0.957447
74.000000,0.956812,0.954906,0.951762,0.945681,0.951413
75.000000,0.956431,0.955446,0.952255,0.946660,0.954906
76.000000,0.957320,0.956589,0.953112,0.947920,0.965068
77.000000,0.958844,0.957955,0.954033,0.949190,0.965386
78.000000,0.960432,0.959035,0.955002,0.950365,0.965386
79.000000,0.963607,0.960209,0.955843,0.951572,0.967288
80.000000,0.967608,0.962019,0.957145,0.952990,0.974913
81.000000,0.969895,0.963607,0.958463,0.954261,0.976500
82.000000,0.971609,0.965227,0.959622,0.955383,0.973960
83.000000,0.972753,0.966592,0.960654,0.956378,0.971102
84.000000,0.973134,0.968371,0.961638,0.957299,0.969197
85.000000,0.972309,0.969958,0.962702,0.958156,0.970784
86.000000,0.973134,0.971514,0.964052,0.959246,0.980629
87.000000,0.974722,0.973166,0.965560,0.960411,0.981899
88.000000,0.976628,0.974690,0.966862,0.961564,0.980629
89.000000,0.978469,0.975802,0.968006,0.962496,0.978406
90.000000,0.980565,0.976437,0.969228,0.963576,0.981264
91.000000,0.980438,0.976786,0.970197,0.964571,0.979994
92.000000,0.980121,0.977421,0.971324,0.965555,0.980311
93.000000,0.980502,0.978565,0.972578,0.966624,0.982534
94.000000,0.981963,0.980216,0.974293,0.967831,0.985710
95.000000,0.983106,0.981836,0.975897,0.969080,0.986980
96.000000,0.985011,0.982725,0.977120,0.970276,0.989520
97.000000,0.987174,0.983648,0.978407,0.971589,0.991127
98.000000,0.989143,0.984822,0.979756,0.972849,0.992379
99.000000,0.992001,0.986982,0.981392,0.974331,1.000000
100.000000,0.994478,0.988792,0.982614,0.975749,0.999365
101.000000,0.990286,0.987649,0.982218,0.976014,0.968561
102.000000,0.984567,0.985870,0.981646,0.976173,0.962528
103.000000,0.971864,0.980504,0.979534,0.975220,0.928866
104.000000,0.957342,0.974672,0.977444,0.974419,0.927390
105.000000,0.942798,0.968638,0.975237,0.973477,0.926643
106.000000,0.933779,0.962033,0.972379,0.972091,0.923468
107.000000,0.926729,0.955648,0.969648,0.970820,0.927279
108.000000,0.926285,0.949074,0.966948,0.969529,0.926643
109.000000,0.926389,0.941866,0.964424,0.968216,0.927914
110.000000,0.925373,0.934085,0.961439,0.966438,0.921562
111.000000,0.923341,0.928560,0.958104,0.964332,0.913306
112.000000,0.922833,0.924781,0.955326,0.962691,0.924738
113.000000,0.925691,0.925988,0.953246,0.961685,0.940934
114.000000,0.928358,0.927374,0.951023,0.960754,0.941251
115.000000,0.932042,0.928708,0.948673,0.959727,0.939981
116.000000,0.934900,0.929120,0.945577,0.957959,0.927596
117.000000,0.932779,0.927806,0.941727,0.955700,0.914131
118.000000,0.926745,0.926218,0.937646,0.953372,0.910765
119.000000,0.919886,0.924122,0.932994,0.950990,0.906955
120.000000,0.913789,0.922915,0.928500,0.948598,0.909495
121.000000,0.912518,0.923709,0.926134,0.946639,0.921245
122.000000,0.914513,0.923646,0.924213,0.944766,0.924103
123.000000,0.916164,0.921454,0.923721,0.942649,0.919022
124.000000,0.919657,0.919771,0.923573,0.940606,0.924420
125.000000,0.921435,0.917612,0.923160,0.938319,0.918387
126.000000,0.920165,0.916342,0.922731,0.935832,0.914894
127.000000,0.917244,0.915878,0.921842,0.933111,0.909498
128.000000,0.914386,0.915275,0.920746,0.930189,0.904732
129.000000,0.911084,0.915370,0.919746,0.927119,0.907907
130.000000,0.910258,0.915847,0.919381,0.924282,0.914258
131.000000,0.911083,0.915624,0.919667,0.922631,0.919019
132.000000,0.913369,0.915306,0.919476,0.921244,0.920927
133.000000,0.917243,0.915815,0.918634,0.921086,0.924103
134.000000,0.919471,0.915277,0.917524,0.920807,0.919047
