0.000000,0.890537,0.885117,0.884645,0.879524,0.906444
1.000000,0.892424,0.886843,0.885279,0.880566,0.892963
2.000000,0.893934,0.889215,0.885926,0.881797,0.895390
3.000000,0.896846,0.890240,0.886600,0.883065,0.896198
4.000000,0.895605,0.890752,0.886465,0.883523,0.887032
5.000000,0.893341,0.891939,0.886654,0.884386,0.895120
6.000000,0.895336,0.893880,0.887234,0.885599,0.902939
7.000000,0.895821,0.894877,0.887396,0.886480,0.897816
8.000000,0.896252,0.896549,0.887760,0.887256,0.898355
9.000000,0.899218,0.897412,0.889525,0.888029,0.901860
10.000000,0.900027,0.896684,0.890901,0.888658,0.899164
11.000000,0.899218,0.897277,0.892060,0.889278,0.898895
12.000000,0.899056,0.897439,0.893327,0.889764,0.897007
13.000000,0.899056,0.897654,0.893947,0.890285,0.898355
14.000000,0.897654,0.898436,0.894594,0.890456,0.894850
15.000000,0.897978,0.899002,0.895470,0.890770,0.900782
16.000000,0.898571,0.898895,0.896387,0.891121,0.901860
17.000000,0.898625,0.898841,0.896859,0.891211,0.897277
18.000000,0.899002,0.899029,0.897789,0.891516,0.900243
19.000000,0.901213,0.899434,0.898423,0.892828,0.905905
20.000000,0.901483,0.899730,0.898207,0.893844,0.902130
21.000000,0.902453,0.900512,0.898895,0.894877,0.906713
22.000000,0.901806,0.900216,0.898827,0.895623,0.894042
23.000000,0.899919,0.899461,0.898558,0.895785,0.890806
24.000000,0.897115,0.899164,0.898800,0.896118,0.891885
25.000000,0.894203,0.897843,0.898423,0.896261,0.887571
26.000000,0.891561,0.897007,0.897951,0.896594,0.893502
27.000000,0.890968,0.896387,0.897614,0.896702,0.891076
28.000000,0.891939,0.895929,0.897479,0.897169,0.895659
29.000000,0.893017,0.895066,0.897250,0.897304,0.897277
30.000000,0.894365,0.894284,0.897007,0.896899,0.894311
31.000000,0.894203,0.892882,0.896697,0.896890,0.892693
32.000000,0.896091,0.893529,0.896872,0.897061,0.900512
33.000000,0.895444,0.893691,0.896576,0.896935,0.892424
34.000000,0.892909,0.892963,0.896064,0.896854,0.884605
35.000000,0.891669,0.893017,0.895430,0.896621,0.888110
36.000000,0.888757,0.891480,0.894244,0.895794,0.878134
37.000000,0.886438,0.891264,0.893826,0.895497,0.888919
38.000000,0.888272,0.891858,0.893893,0.895605,0.901591
39.000000,0.891831,0.892370,0.893718,0.895623,0.902400
40.000000,0.895929,0.893799,0.894042,0.895938,0.908601
