0.000000,0.617598,0.621676,0.618324,0.617346,0.635196
1.000000,0.620615,0.622374,0.618813,0.617961,0.632682
2.000000,0.626872,0.624078,0.620321,0.619032,0.643855
3.000000,0.632626,0.624581,0.621397,0.619907,0.637430
4.000000,0.637374,0.626369,0.622521,0.620587,0.637709
5.000000,0.639162,0.628380,0.623862,0.621453,0.644134
6.000000,0.641732,0.631173,0.625286,0.622477,0.645531
7.000000,0.643352,0.635112,0.627367,0.623492,0.651955
8.000000,0.647486,0.640056,0.629672,0.624832,0.658101
9.000000,0.651899,0.644637,0.632130,0.626192,0.659777
10.000000,0.657654,0.648408,0.635042,0.628352,0.672905
11.000000,0.663855,0.652793,0.637584,0.630140,0.676536
12.000000,0.670726,0.657039,0.640559,0.632561,0.686313
13.000000,0.676257,0.661872,0.643226,0.634888,0.685754
14.000000,0.684358,0.668128,0.647249,0.637723,0.700279
15.000000,0.688883,0.673268,0.650824,0.640331,0.695531
16.000000,0.693520,0.678687,0.654930,0.643087,0.699721
17.000000,0.696369,0.683547,0.659330,0.646094,0.700559
18.000000,0.699050,0.687654,0.663855,0.648999,0.699162
19.000000,0.697877,0.691117,0.667877,0.651792,0.694413
20.000000,0.697430,0.693156,0.670782,0.654413,0.693296
21.000000,0.697318,0.695419,0.674106,0.656862,0.699162
22.000000,0.695251,0.695810,0.676425,0.658976,0.690223
23.000000,0.695363,0.697207,0.679539,0.661220,0.699721
24.000000,0.695196,0.696536,0.682332,0.663678,0.693575
25.000000,0.695140,0.696285,0.684777,0.665978,0.693017
26.000000,0.695084,0.696201,0.687444,0.668687,0.698883
27.000000,0.695922,0.695587,0.689567,0.671415,0.694413
28.000000,0.694916,0.695140,0.691397,0.674283,0.694693
29.000000,0.695866,0.695531,0.693324,0.677095,0.698324
30.000000,0.697989,0.696564,0.694860,0.679376,0.703631
31.000000,0.698156,0.696620,0.696020,0.681611,0.699721
32.000000,0.698827,0.697374,0.696592,0.683408,0.697765
33.000000,0.697598,0.696257,0.696732,0.685112,0.688547
34.000000,0.694302,0.695084,0.695810,0.686583,0.681844
35.000000,0.690782,0.694385,0.695335,0.687980,0.686034
36.000000,0.686145,0.692151,0.694176,0.689013,0.676536
37.000000,0.681844,0.690335,0.692961,0.689823,0.676257
38.000000,0.681732,0.689665,0.692402,0.690819,0.687989
39.000000,0.682291,0.688296,0.691913,0.691648,0.684637
40.000000,0.681508,0.686145,0.691355,0.691955,0.682123
41.000000,0.682793,0.684469,0.690545,0.692169,0.682961
42.000000,0.686704,0.684274,0.690824,0.692486,0.695810
43.000000,0.689385,0.685559,0.690908,0.693007,0.701397
44.000000,0.691955,0.687123,0.691103,0.692914,0.697486
45.000000,0.695642,0.688575,0.691480,0.693082,0.700559
46.000000,0.699274,0.691034,0.691592,0.693128,0.701117
47.000000,0.701006,0.693855,0.692095,0.693259,0.704469
48.000000,0.702067,0.695726,0.692696,0.693510,0.706704
49.000000,0.705140,0.698547,0.693422,0.694125,0.712849
50.000000,0.707151,0.701397,0.693771,0.694702,0.710615
51.000000,0.707821,0.703547,0.694008,0.694879,0.704469
52.000000,0.706117,0.703561,0.693918,0.695070,0.695950
53.000000,0.705279,0.703673,0.694616,0.695163,0.702514
54.000000,0.702877,0.704008,0.695566,0.695405,0.700838
55.000000,0.702207,0.704679,0.696627,0.695880,0.707263
56.000000,0.701257,0.704539,0.697786,0.695908,0.699721
57.000000,0.701620,0.703869,0.698862,0.696020,0.697765
58.000000,0.700838,0.703059,0.699392,0.696150,0.698603
59.000000,0.701341,0.702109,0.700328,0.696318,0.703352
60.000000,0.698715,0.700461,0.700929,0.696001,0.694134
61.000000,0.697039,0.699148,0.701348,0.695722,0.691341
62.000000,0.694581,0.698101,0.700831,0.695312,0.685475
63.000000,0.693296,0.697067,0.700370,0.695433,0.692179
64.000000,0.690056,0.695698,0.699853,0.695610,0.687151
65.000000,0.686983,0.692849,0.698764,0.695368,0.678771
66.000000,0.686536,0.691788,0.698163,0.695787,0.689106
67.000000,0.688715,0.691648,0.697758,0.696457,0.696369
68.000000,0.689274,0.691285,0.697172,0.696690,0.694972
69.000000,0.691117,0.690587,0.696348,0.697081,0.696369
70.000000,0.693128,0.690056,0.695258,0.697304,0.688827
71.000000,0.694078,0.690307,0.694728,0.697668,0.693855
72.000000,0.691397,0.690056,0.694078,0.697239,0.682961
73.000000,0.688994,0.689134,0.693101,0.696625,0.682961
74.000000,0.685810,0.688464,0.692081,0.696057,0.680447
75.000000,0.684804,0.688966,0.690908,0.695498,0.683799
76.000000,0.684804,0.689441,0.690615,0.695256,0.693855
77.000000,0.688939,0.690168,0.690908,0.695228,0.703631
78.000000,0.697765,0.693380,0.692332,0.695908,0.727095
79.000000,0.706816,0.696313,0.693450,0.696336,0.725698
80.000000,0.718827,0.701816,0.695936,0.697444,0.743855
81.000000,0.730726,0.707765,0.699036,0.699074,0.753352
82.000000,0.739721,0.714330,0.702193,0.700829,0.748603
83.000000,0.746425,0.722095,0.705615,0.702765,0.760615
84.000000,0.756201,0.731508,0.709986,0.705223,0.774581
85.000000,0.762011,0.740419,0.714693,0.707412,0.772905
86.000000,0.766480,0.748603,0.719022,0.709944,0.775698
87.000000,0.768212,0.753966,0.722067,0.711927,0.757263
88.000000,0.765866,0.756145,0.724763,0.713603,0.748883
89.000000,0.763017,0.759609,0.727961,0.715503,0.760335
90.000000,0.759162,0.760587,0.731201,0.717486,0.753631
91.000000,0.755642,0.761061,0.734413,0.719711,0.758101
92.000000,0.757318,0.762765,0.738547,0.722384,0.765642
93.000000,0.760056,0.762961,0.742528,0.724730,0.762570
