0.000000,0.953053,0.950968,0.965849,0.969491,0.971602
1.000000,0.957718,0.955227,0.965291,0.970066,0.978702
2.000000,0.965629,0.958675,0.964936,0.970877,0.984787
3.000000,0.975659,0.963442,0.965088,0.971688,0.993915
4.000000,0.984381,0.967195,0.965545,0.972263,0.992901
5.000000,0.990061,0.971557,0.967015,0.973345,1.000000
6.000000,0.993103,0.975411,0.967269,0.974055,0.993915
7.000000,0.993306,0.979468,0.967167,0.974190,0.985801
8.000000,0.990669,0.983164,0.967015,0.973886,0.980730
9.000000,0.986004,0.985193,0.967015,0.973108,0.969574
10.000000,0.979919,0.984990,0.967979,0.972229,0.969574
11.000000,0.975051,0.984077,0.969652,0.971553,0.969574
12.000000,0.972819,0.983063,0.970869,0.970978,0.974645
13.000000,0.971805,0.981237,0.972340,0.970471,0.975659
14.000000,0.974442,0.980223,0.973709,0.970437,0.982759
15.000000,0.977373,0.978646,0.975101,0.970892,0.984229
16.000000,0.979604,0.977328,0.976369,0.970622,0.980730
17.000000,0.976359,0.974589,0.977028,0.969641,0.958418
18.000000,0.971897,0.971851,0.977508,0.968627,0.953347
19.000000,0.966826,0.970634,0.977913,0.968221,0.957404
20.000000,0.961663,0.969518,0.977254,0.968492,0.958418
21.000000,0.958418,0.969011,0.976544,0.969438,0.964503
22.000000,0.958824,0.967591,0.975327,0.969777,0.960446
23.000000,0.960446,0.966171,0.973704,0.970284,0.961460
24.000000,0.961866,0.964346,0.972284,0.970588,0.964503
25.000000,0.962475,0.962069,0.970358,0.970757,0.961460
26.000000,0.963286,0.960852,0.969090,0.971197,0.968560
27.000000,0.963083,0.960953,0.967771,0.971670,0.959432
28.000000,0.962880,0.961663,0.966757,0.972226,0.960446
29.000000,0.961258,0.961562,0.966098,0.972463,0.956389
30.000000,0.957809,0.960142,0.964830,0.971550,0.944219
31.000000,0.952130,0.957708,0.963360,0.970265,0.940162
32.000000,0.948682,0.955882,0.961737,0.968846,0.942191
33.000000,0.944450,0.953665,0.959918,0.967025,0.939290
34.000000,0.942422,0.951840,0.958093,0.965470,0.946247
35.000000,0.942219,0.950014,0.956042,0.963576,0.943205
36.000000,0.942422,0.947276,0.954064,0.961818,0.941176
37.000000,0.942219,0.945450,0.953202,0.960331,0.941176
38.000000,0.944219,0.944335,0.952999,0.959283,0.949290
39.000000,0.945436,0.943929,0.952745,0.958708,0.952333
40.000000,0.948073,0.945146,0.952644,0.958269,0.956389
41.000000,0.951521,0.946972,0.952340,0.957897,0.958418
42.000000,0.953550,0.947884,0.951883,0.957119,0.951318
43.000000,0.953753,0.948986,0.951326,0.956274,0.950304
44.000000,0.953347,0.949391,0.950616,0.955192,0.950304
45.000000,0.952941,0.950507,0.950261,0.954197,0.954361
46.000000,0.949087,0.950304,0.948790,0.952811,0.939148
47.000000,0.943813,0.948682,0.947066,0.951695,0.924949
48.000000,0.938134,0.945943,0.945139,0.950647,0.921907
49.000000,0.926643,0.939995,0.941962,0.948495,0.892850
50.000000,0.912444,0.932693,0.938919,0.945994,0.883367
51.000000,0.905345,0.927216,0.937094,0.943965,0.903651
52.000000,0.902099,0.922956,0.935420,0.942241,0.908722
53.000000,0.901085,0.919610,0.934298,0.940754,0.916836
54.000000,0.906085,0.916364,0.932878,0.939198,0.917850
55.000000,0.911968,0.912206,0.931356,0.937576,0.912779
56.000000,0.912982,0.909163,0.929734,0.935581,0.908722
57.000000,0.912779,0.907439,0.928060,0.933857,0.907708
58.000000,0.911765,0.906425,0.926184,0.932234,0.911765
59.000000,0.911562,0.908824,0.924409,0.930916,0.916836
60.000000,0.912779,0.912373,0.922533,0.930071,0.918864
61.000000,0.914807,0.913895,0.920555,0.929361,0.918864
62.000000,0.916633,0.914706,0.918831,0.928516,0.916836
63.000000,0.917444,0.914604,0.917107,0.927733,0.915822
64.000000,0.919473,0.915517,0.915941,0.927091,0.926978
65.000000,0.920892,0.916836,0.914521,0.926516,0.925963
66.000000,0.922921,0.918864,0.914014,0.926111,0.929006
67.000000,0.924341,0.920487,0.913963,0.925536,0.923935
68.000000,0.925355,0.921400,0.913912,0.924589,0.920892
69.000000,0.924949,0.922211,0.915517,0.923676,0.924949
70.000000,0.923935,0.922414,0.917394,0.922493,0.920892
71.000000,0.921907,0.922414,0.918154,0.921175,0.918864
72.000000,0.922110,0.923225,0.918966,0.920296,0.924949
73.000000,0.923523,0.924439,0.919522,0.919551,0.927961
74.000000,0.923929,0.924439,0.919978,0.918773,0.926978
75.000000,0.926972,0.925453,0.921145,0.918165,0.936105
76.000000,0.931028,0.926468,0.922666,0.918165,0.939148
77.000000,0.933686,0.927898,0.924192,0.918608,0.938235
78.000000,0.935720,0.929622,0.925511,0.919149,0.938134
79.000000,0.939371,0.931650,0.926931,0.920895,0.945233
80.000000,0.942008,0.934490,0.928452,0.923092,0.949290
81.000000,0.944037,0.937532,0.929973,0.924614,0.949290
82.000000,0.946856,0.940271,0.931748,0.926067,0.952333
83.000000,0.948884,0.942302,0.933371,0.927115,0.948276
84.000000,0.948682,0.944026,0.934233,0.927994,0.944219
85.000000,0.946856,0.944432,0.934943,0.928907,0.940162
86.000000,0.946450,0.945243,0.935855,0.930192,0.947262
87.000000,0.945436,0.946146,0.937022,0.931510,0.947262
88.000000,0.944422,0.946653,0.938137,0.932558,0.943205
89.000000,0.944625,0.946653,0.939152,0.933505,0.945233
90.000000,0.941582,0.944219,0.939354,0.933708,0.924949
91.000000,0.936105,0.941278,0.939405,0.933741,0.919878
92.000000,0.929412,0.937424,0.938847,0.933640,0.913793
93.000000,0.923124,0.933773,0.938038,0.933505,0.911765
94.000000,0.917850,0.931237,0.937632,0.933234,0.918864
95.000000,0.919067,0.930325,0.937378,0.933403,0.931034
96.000000,0.919675,0.927890,0.936567,0.933200,0.922921
97.000000,0.921095,0.925254,0.935700,0.933099,0.920892
98.000000,0.921501,0.922312,0.934483,0.932862,0.913793
99.000000,0.919067,0.918458,0.932556,0.932254,0.906694
100.000000,0.912779,0.915923,0.930071,0.931544,0.899594
101.000000,0.904260,0.911968,0.926623,0.930259,0.880325
102.000000,0.895132,0.908114,0.922769,0.928603,0.875254
103.000000,0.886004,0.903753,0.918763,0.926609,0.868154
104.000000,0.874037,0.896552,0.913895,0.923938,0.846856
105.000000,0.864503,0.888641,0.909483,0.921133,0.851927
106.000000,0.860243,0.882252,0.905071,0.918462,0.859026
107.000000,0.860243,0.877688,0.901471,0.916362,0.875254
108.000000,0.861460,0.873732,0.898022,0.914233,0.874239
109.000000,0.864503,0.869270,0.893864,0.911460,0.862069
110.000000,0.862596,0.863550,0.889736,0.907897,0.842394
111.000000,0.854686,0.857465,0.884716,0.903570,0.819473
112.000000,0.843732,0.851988,0.880051,0.899175,0.820487
113.000000,0.835619,0.848540,0.876146,0.895355,0.833671
114.000000,0.828722,0.846613,0.871582,0.891467,0.827586
115.000000,0.824138,0.843367,0.866004,0.887444,0.819473
