0.000000,0.952953,0.939104,0.948829,0.956450,0.973523
1.000000,0.957434,0.943992,0.948218,0.956518,0.968432
2.000000,0.963951,0.948269,0.947912,0.956721,0.968432
3.000000,0.970061,0.953564,0.947454,0.957163,0.978615
4.000000,0.975153,0.959674,0.947912,0.957672,0.986762
5.000000,0.976986,0.964969,0.948167,0.957977,0.982688
6.000000,0.980244,0.968839,0.948269,0.958385,0.984725
7.000000,0.983299,0.973625,0.950815,0.958588,0.983707
8.000000,0.985743,0.977902,0.954022,0.959131,0.990835
9.000000,0.985906,0.980530,0.957016,0.959634,0.987576
10.000000,0.987536,0.982261,0.960682,0.959973,0.990835
11.000000,0.986517,0.983381,0.963686,0.959939,0.979633
12.000000,0.987943,0.985621,0.966945,0.960482,0.990835
13.000000,0.987536,0.986640,0.970102,0.960516,0.988798
14.000000,0.989000,0.987453,0.973564,0.961093,0.994898
15.000000,0.988796,0.988166,0.976568,0.961500,0.989817
16.000000,0.990833,0.988675,0.978757,0.961738,0.989817
17.000000,0.990424,0.989183,0.981404,0.963604,0.988788
18.000000,0.990831,0.989183,0.983543,0.965743,0.990835
19.000000,0.991240,0.990120,0.985325,0.968051,0.996945
20.000000,0.991444,0.990120,0.986190,0.970495,0.990835
21.000000,0.993481,0.992157,0.987769,0.973177,1.000000
22.000000,0.993279,0.991851,0.988736,0.975247,0.987780
23.000000,0.992464,0.991648,0.989144,0.977284,0.986762
24.000000,0.989409,0.990325,0.988889,0.979151,0.981670
25.000000,0.988391,0.989918,0.989042,0.981018,0.985743
26.000000,0.985540,0.989510,0.989093,0.982341,0.985743
27.000000,0.985743,0.989511,0.989347,0.984107,0.988798
28.000000,0.984318,0.988391,0.988787,0.985159,0.979633
29.000000,0.983299,0.986354,0.988237,0.985668,0.976578
30.000000,0.980244,0.984318,0.987219,0.985566,0.970468
31.000000,0.977800,0.981670,0.986913,0.985736,0.973523
32.000000,0.975967,0.980855,0.986353,0.986109,0.979633
33.000000,0.974358,0.979338,0.985493,0.985875,0.971589
34.000000,0.973544,0.978422,0.984373,0.985400,0.972505
35.000000,0.973136,0.976690,0.983304,0.984925,0.968432
36.000000,0.972933,0.975367,0.982438,0.984517,0.972505
37.000000,0.971914,0.973941,0.981726,0.984212,0.974542
38.000000,0.972098,0.973228,0.980810,0.983601,0.972505
39.000000,0.971792,0.972668,0.979511,0.983048,0.970978
40.000000,0.972607,0.972872,0.978595,0.982437,0.972505
41.000000,0.972200,0.972566,0.977118,0.982131,0.970468
42.000000,0.970367,0.971141,0.975998,0.981282,0.965377
43.000000,0.969043,0.970570,0.974954,0.980519,0.965886
44.000000,0.968737,0.970265,0.974343,0.979670,0.969450
45.000000,0.970774,0.971690,0.974190,0.979433,0.982688
46.000000,0.971996,0.972098,0.973732,0.978992,0.976578
47.000000,0.975255,0.972811,0.973376,0.978754,0.981670
48.000000,0.976171,0.972607,0.972918,0.978075,0.970468
49.000000,0.975356,0.972047,0.972357,0.977023,0.965377
50.000000,0.969857,0.970316,0.971594,0.975835,0.955193
51.000000,0.966599,0.969297,0.970932,0.974511,0.960285
52.000000,0.961711,0.968483,0.969812,0.973493,0.957230
53.000000,0.959267,0.967719,0.969145,0.972542,0.958248
54.000000,0.958656,0.967006,0.968635,0.971897,0.962322
55.000000,0.961405,0.965631,0.968661,0.971337,0.968941
56.000000,0.961609,0.964104,0.968101,0.970523,0.961303
