0.000000,0.564497,0.566731,0.561356,0.559753,0.576531
1.000000,0.566045,0.567699,0.562087,0.561142,0.573364
2.000000,0.569704,0.569317,0.563098,0.561987,0.582160
3.000000,0.574243,0.569757,0.564031,0.562708,0.578818
4.000000,0.577445,0.570549,0.564541,0.563154,0.576355
5.000000,0.577340,0.570918,0.565420,0.563793,0.576003
6.000000,0.578677,0.572361,0.566520,0.564620,0.580049
7.000000,0.579240,0.574472,0.568200,0.565470,0.584975
8.000000,0.580507,0.577375,0.570109,0.566262,0.585151
9.000000,0.583075,0.580260,0.572299,0.567206,0.589198
10.000000,0.585574,0.581457,0.574094,0.568057,0.588494
11.000000,0.588987,0.583832,0.575765,0.569335,0.597115
12.000000,0.594476,0.586858,0.578088,0.571018,0.612421
13.000000,0.601478,0.590992,0.580375,0.573018,0.620162
14.000000,0.608410,0.595742,0.583146,0.574941,0.623856
15.000000,0.615834,0.600704,0.585811,0.577182,0.625616
16.000000,0.622308,0.605647,0.589004,0.579563,0.629486
17.000000,0.626038,0.610257,0.592365,0.582219,0.631070
18.000000,0.629944,0.615711,0.596543,0.585310,0.639690
19.000000,0.632231,0.620320,0.600290,0.588306,0.635292
20.000000,0.634483,0.625158,0.603308,0.591115,0.636875
21.000000,0.637298,0.629803,0.606817,0.593778,0.643561
22.000000,0.639585,0.632811,0.609835,0.596329,0.642505
23.000000,0.641872,0.635908,0.613450,0.598886,0.651126
24.000000,0.646974,0.639602,0.617672,0.601965,0.660802
25.000000,0.651724,0.643103,0.621904,0.604909,0.660626
26.000000,0.656615,0.646956,0.626302,0.608322,0.668015
27.000000,0.662843,0.651214,0.630735,0.611981,0.673645
28.000000,0.668614,0.655243,0.635477,0.616110,0.679979
29.000000,0.675475,0.661224,0.640772,0.620602,0.695109
30.000000,0.685714,0.668719,0.646939,0.625111,0.711823
31.000000,0.695355,0.675985,0.652894,0.629873,0.716221
32.000000,0.704398,0.683621,0.658216,0.634430,0.718860
