0.000000,0.476447,0.477080,0.467493,0.461933,0.490232
1.000000,0.479522,0.478003,0.469754,0.463362,0.489870
2.000000,0.484660,0.480083,0.472051,0.464960,0.498010
3.000000,0.490087,0.481512,0.474240,0.466546,0.497106
4.000000,0.493813,0.483376,0.476040,0.467794,0.493849
5.000000,0.493922,0.485185,0.477641,0.469006,0.490774
6.000000,0.495441,0.487482,0.479477,0.470622,0.497467
7.000000,0.494465,0.489562,0.481033,0.472057,0.493126
8.000000,0.493415,0.491751,0.482643,0.473390,0.491860
9.000000,0.493741,0.493777,0.484479,0.474849,0.495478
10.000000,0.495043,0.494483,0.485781,0.476489,0.497287
11.000000,0.495152,0.495297,0.486650,0.478268,0.498010
12.000000,0.495948,0.495206,0.487645,0.479770,0.497106
13.000000,0.497576,0.495496,0.488504,0.481325,0.500000
14.000000,0.498336,0.496038,0.489707,0.482706,0.499276
15.000000,0.499096,0.497069,0.491127,0.484117,0.501085
16.000000,0.500072,0.497612,0.492547,0.485522,0.502894
17.000000,0.500832,0.498390,0.493976,0.486819,0.500904
18.000000,0.500941,0.499258,0.495505,0.488181,0.500543
19.000000,0.501339,0.499837,0.496807,0.489598,0.501266
20.000000,0.501122,0.500109,0.497296,0.490557,0.500000
21.000000,0.502135,0.501103,0.498200,0.491468,0.507959
22.000000,0.502460,0.501646,0.498426,0.492312,0.502533
23.000000,0.504414,0.502677,0.499086,0.493228,0.510311
24.000000,0.506404,0.503871,0.499955,0.494428,0.511216
25.000000,0.508357,0.504740,0.500904,0.495664,0.509768
26.000000,0.509009,0.505572,0.501592,0.496889,0.511216
27.000000,0.510999,0.506729,0.502560,0.498227,0.512482
28.000000,0.512518,0.508466,0.503862,0.499825,0.517909
29.000000,0.513314,0.509859,0.504848,0.501158,0.515195
30.000000,0.514544,0.511451,0.505780,0.502014,0.515919
31.000000,0.514653,0.511831,0.506467,0.502744,0.511758
32.000000,0.515340,0.513169,0.507408,0.503341,0.515919
33.000000,0.513205,0.512862,0.507770,0.503678,0.507236
34.000000,0.510384,0.511849,0.507860,0.503919,0.501085
35.000000,0.508466,0.511505,0.508122,0.504438,0.506331
36.000000,0.504703,0.509678,0.507625,0.504287,0.492945
37.000000,0.500543,0.507941,0.507335,0.504354,0.495116
38.000000,0.499566,0.506386,0.507426,0.504703,0.502352
39.000000,0.499783,0.505083,0.507471,0.504926,0.502171
40.000000,0.499313,0.503889,0.507670,0.505150,0.503980
41.000000,0.502533,0.503618,0.507724,0.505517,0.509045
42.000000,0.505789,0.503166,0.508168,0.505994,0.511397
43.000000,0.508719,0.504143,0.508502,0.506561,0.517004
44.000000,0.512952,0.506367,0.509108,0.507362,0.523334
45.000000,0.517438,0.508375,0.509940,0.508207,0.526411
46.000000,0.521997,0.512265,0.510971,0.509171,0.531838
47.000000,0.525361,0.515575,0.511758,0.510082,0.528220
48.000000,0.528111,0.518415,0.512400,0.511089,0.530753
49.000000,0.530210,0.521581,0.513332,0.512174,0.533828
50.000000,0.531910,0.524674,0.514282,0.513338,0.534913
51.000000,0.531440,0.526718,0.515168,0.514056,0.529486
52.000000,0.531512,0.528437,0.515801,0.514924,0.528582
53.000000,0.531621,0.529866,0.517004,0.515623,0.531295
54.000000,0.529812,0.530011,0.518189,0.516076,0.524783
55.000000,0.528075,0.529993,0.519184,0.516624,0.526230
56.000000,0.527135,0.529287,0.520776,0.517077,0.524783
57.000000,0.526700,0.529106,0.522341,0.517541,0.526411
58.000000,0.525072,0.528347,0.523381,0.517716,0.523155
59.000000,0.524638,0.527225,0.524403,0.517963,0.522612
60.000000,0.523046,0.525561,0.525117,0.518041,0.518271
61.000000,0.521708,0.524421,0.525570,0.518252,0.518090
62.000000,0.518198,0.522449,0.525443,0.518017,0.508864
63.000000,0.516281,0.520677,0.525271,0.518228,0.513567
64.000000,0.514363,0.519501,0.524756,0.518626,0.513025
65.000000,0.514399,0.518723,0.524358,0.519030,0.518452
66.000000,0.515159,0.518433,0.523860,0.519995,0.521889
67.000000,0.519175,0.518687,0.523897,0.521123,0.528944
68.000000,0.522033,0.519157,0.523752,0.521973,0.527858
69.000000,0.523842,0.519103,0.523164,0.522636,0.522069
70.000000,0.522250,0.518325,0.521943,0.522853,0.510492
71.000000,0.521346,0.518253,0.521337,0.523131,0.517366
72.000000,0.517113,0.518144,0.520297,0.523010,0.507779
73.000000,0.511975,0.517004,0.518840,0.522516,0.502171
74.000000,0.509479,0.516661,0.518081,0.522057,0.509588
75.000000,0.509226,0.515738,0.517230,0.521485,0.509226
76.000000,0.509479,0.515412,0.516923,0.521044,0.518631
77.000000,0.512988,0.515050,0.516869,0.520948,0.525326
78.000000,0.517873,0.514924,0.517041,0.520809,0.526594
79.000000,0.520731,0.515105,0.517104,0.520478,0.523878
80.000000,0.524349,0.516787,0.517556,0.520224,0.527315
81.000000,0.526375,0.517927,0.518090,0.520200,0.528763
82.000000,0.525688,0.519338,0.518741,0.519977,0.521889
83.000000,0.525362,0.521617,0.519311,0.519766,0.524964
84.000000,0.526520,0.523625,0.520143,0.519929,0.529667
85.000000,0.528437,0.526393,0.521065,0.520285,0.536903
86.000000,0.531151,0.528763,0.522088,0.520870,0.542330
87.000000,0.536252,0.530970,0.523010,0.521569,0.547395
88.000000,0.539797,0.532580,0.523752,0.522220,0.542692
89.000000,0.542800,0.534660,0.524882,0.522956,0.544682
90.000000,0.544935,0.536686,0.526737,0.523933,0.547576
91.000000,0.547974,0.539562,0.528745,0.525247,0.557525
92.000000,0.550724,0.543488,0.531413,0.526990,0.561143
93.000000,0.554233,0.547015,0.534316,0.528546,0.560239
94.000000,0.559153,0.550977,0.537301,0.530421,0.569284
95.000000,0.564038,0.554486,0.540440,0.532206,0.571997
96.000000,0.567185,0.557580,0.543171,0.533918,0.573263
97.000000,0.568415,0.559569,0.545270,0.535197,0.567294
98.000000,0.569234,0.561733,0.547156,0.536412,0.564331
99.000000,0.568727,0.563940,0.549300,0.537902,0.566751
