0.000000,0.381904,0.383375,0.377754,0.375960,0.391464
1.000000,0.384092,0.383274,0.378814,0.376508,0.389798
2.000000,0.386220,0.384219,0.380127,0.377226,0.393565
3.000000,0.389529,0.384968,0.381355,0.377935,0.392646
4.000000,0.391945,0.385966,0.382609,0.378693,0.392252
5.000000,0.391998,0.386951,0.383810,0.379362,0.391727
6.000000,0.392699,0.388395,0.384789,0.380141,0.393303
7.000000,0.392777,0.389498,0.385852,0.380929,0.393959
8.000000,0.394537,0.392033,0.386909,0.381792,0.401445
9.000000,0.396271,0.394108,0.388236,0.382593,0.400919
10.000000,0.397951,0.394975,0.389175,0.383494,0.400131
11.000000,0.400105,0.396402,0.389838,0.384676,0.404071
12.000000,0.402521,0.397649,0.390934,0.385968,0.406041
13.000000,0.404701,0.399619,0.392294,0.387443,0.412344
14.000000,0.407012,0.401641,0.393804,0.388953,0.412475
15.000000,0.409796,0.403874,0.395412,0.390498,0.414051
16.000000,0.410453,0.405279,0.396837,0.391619,0.407354
17.000000,0.410558,0.406540,0.398019,0.392748,0.406566
18.000000,0.410243,0.407472,0.399753,0.393764,0.410768
19.000000,0.408982,0.407997,0.401053,0.394823,0.406172
20.000000,0.407564,0.408680,0.401827,0.395677,0.406960
21.000000,0.408510,0.409481,0.402942,0.396386,0.412081
22.000000,0.407590,0.409074,0.403362,0.396981,0.401970
23.000000,0.406277,0.408260,0.403940,0.397616,0.404202
24.000000,0.406802,0.407892,0.404767,0.398500,0.408798
25.000000,0.406750,0.407157,0.405515,0.399327,0.406697
26.000000,0.405804,0.407157,0.406218,0.400277,0.407354
27.000000,0.407406,0.407498,0.407019,0.401179,0.409980
28.000000,0.409114,0.407695,0.407584,0.402400,0.412738
29.000000,0.410059,0.408431,0.408214,0.403512,0.413526
30.000000,0.411110,0.408930,0.408805,0.404195,0.411950
31.000000,0.412003,0.408903,0.409192,0.404929,0.411819
32.000000,0.413473,0.410440,0.409757,0.405721,0.417334
33.000000,0.413552,0.411333,0.409796,0.406404,0.413132
34.000000,0.412948,0.411504,0.409698,0.407012,0.410506
35.000000,0.414603,0.412856,0.410007,0.407962,0.420223
36.000000,0.413736,0.412869,0.410013,0.408435,0.407485
37.000000,0.412344,0.412909,0.410204,0.408982,0.410374
38.000000,0.412055,0.412804,0.410250,0.409324,0.411687
39.000000,0.413185,0.413066,0.410749,0.409831,0.416152
40.000000,0.411793,0.413198,0.411064,0.410269,0.413263
41.000000,0.412869,0.413303,0.411103,0.410562,0.412869
42.000000,0.414104,0.413224,0.411832,0.410913,0.416546
43.000000,0.414314,0.413185,0.412259,0.410926,0.412738
44.000000,0.414498,0.413841,0.412672,0.411079,0.417072
45.000000,0.415995,0.413894,0.413375,0.411302,0.420749
46.000000,0.417334,0.415102,0.413986,0.411709,0.419567
47.000000,0.417045,0.415575,0.414242,0.411994,0.415102
48.000000,0.418175,0.416244,0.414524,0.412248,0.418385
49.000000,0.418963,0.416730,0.414898,0.412742,0.421011
50.000000,0.419041,0.417518,0.415358,0.413215,0.421142
51.000000,0.419567,0.418450,0.415877,0.413552,0.422193
52.000000,0.421221,0.419133,0.416179,0.414266,0.423375
53.000000,0.422928,0.420552,0.416868,0.415023,0.426921
54.000000,0.423296,0.421129,0.417485,0.415491,0.422850
55.000000,0.423848,0.421445,0.417669,0.416065,0.423900
56.000000,0.425003,0.422285,0.418693,0.416752,0.427971
57.000000,0.426395,0.423808,0.419691,0.417431,0.430335
58.000000,0.426710,0.424819,0.420532,0.417956,0.428496
59.000000,0.427735,0.425515,0.421123,0.418437,0.427971
60.000000,0.426763,0.425305,0.421412,0.418674,0.419041
61.000000,0.424110,0.424557,0.421504,0.418770,0.414708
62.000000,0.419514,0.422955,0.421044,0.418437,0.407354
63.000000,0.415364,0.421037,0.420794,0.418258,0.407748
64.000000,0.411267,0.419501,0.420315,0.418157,0.407485
65.000000,0.409508,0.418135,0.419790,0.417824,0.410243
66.000000,0.408299,0.416205,0.419245,0.417864,0.408667
67.000000,0.409744,0.414629,0.419219,0.418004,0.414576
68.000000,0.410506,0.412935,0.418877,0.418000,0.411556
69.000000,0.411399,0.411333,0.418424,0.417859,0.411950
70.000000,0.409665,0.409586,0.417446,0.417470,0.401576
71.000000,0.409219,0.408759,0.416658,0.417255,0.406435
72.000000,0.405936,0.407840,0.415397,0.416643,0.398162
73.000000,0.402784,0.406645,0.413841,0.416078,0.395798
74.000000,0.400630,0.406014,0.412758,0.415548,0.401182
75.000000,0.399632,0.404649,0.411392,0.414743,0.396586
76.000000,0.399212,0.404215,0.410210,0.414235,0.404334
77.000000,0.399527,0.402731,0.408680,0.413723,0.399737
78.000000,0.400473,0.401628,0.407282,0.413128,0.400525
79.000000,0.400131,0.400381,0.405857,0.412410,0.399475
80.000000,0.401129,0.400381,0.404984,0.411757,0.401576
81.000000,0.401786,0.400499,0.404629,0.411272,0.407617
82.000000,0.400630,0.400079,0.403959,0.410291,0.393959
83.000000,0.400263,0.400368,0.403506,0.409350,0.398687
84.000000,0.401628,0.400880,0.403447,0.408798,0.406303
